X	16418291	16418359	2	2	1	142	0	50
X	16418590	16418667	2	2	1	78	0	48
X	16419050	16419203	2	2	1	20	0	50
X	16419050	16420049	2	2	1	67	1	49
X	16419050	16422166	2	2	1	1	0	40
X	16419723	16420049	2	2	0	1	0	21
X	16419771	16420049	2	2	1	13	0	36
X	16420119	16422166	2	2	1	54	0	49
X	16423628	16429059	1	1	1	3	0	34
X	16432700	16433164	1	1	1	1	0	35
X	16434139	16434260	1	1	1	5	0	35
X	16434873	16435144	1	1	1	17	0	47
X	16435213	16454171	2	2	0	3	0	12
X	16436505	16436587	1	1	1	123	0	48
X	16439287	16439596	2	2	1	395	0	50
X	16439287	16439661	2	2	0	2	0	35
X	16439763	16439826	2	2	1	238	0	50
X	16440163	16440216	2	2	1	247	0	50
X	16440413	16440656	2	2	1	165	1	50
X	16440926	16441141	2	2	1	207	0	50
X	16441259	16441402	2	2	0	1	0	42
X	16441626	16441702	2	2	0	1	0	21
X	16442021	16443492	1	1	1	22	0	48
X	16443977	16444040	1	1	1	45	0	47
X	16444327	16444389	1	1	1	56	0	48
X	16445886	16446184	2	2	1	461	0	50
X	16447699	16447771	2	2	1	69	0	48
X	16447958	16448030	2	2	0	6	0	25
X	16447963	16448030	2	2	1	53	0	49
X	16448335	16453073	2	2	0	1	0	14
X	16448730	16449873	1	1	1	62	0	50
X	16450142	16450291	2	2	0	3	0	47
X	16450180	16450313	1	1	1	106	0	50
X	16450475	16596589	1	1	0	3	0	16
X	16450502	16451274	1	1	1	54	0	49
X	16450601	16451274	1	1	1	62	0	49
X	16451560	16451918	1	1	1	175	0	50
X	16452827	16452935	2	2	0	1	0	34
X	16453048	16453107	1	1	0	1	0	37
X	16453950	16454045	2	2	0	1	0	25
X	16453950	16454979	2	2	0	2	0	23
X	16453950	16466494	2	2	0	1	0	39
X	16455126	16455212	0	0	0	4	0	44
X	16458040	16476793	2	2	0	1	0	14
X	16461790	16483664	1	1	0	0	1	14
X	16463964	16463990	2	2	0	2	0	32
X	16464793	16466494	2	2	1	16	0	50
X	16471485	16473581	2	2	1	2	0	35
X	16473828	16474446	2	2	1	6	0	48
X	16474642	16475627	2	2	1	41	0	43
X	16475751	16477448	2	2	1	46	0	47
X	16477572	16481325	2	2	1	2	0	39
X	16477722	16563907	1	1	0	0	3	13
X	16481500	16482625	2	2	1	1	0	34
X	16483034	16483677	2	2	1	13	0	43
X	16483109	16483677	2	2	1	2	0	5
X	16483860	16486340	2	2	1	14	0	42
X	16483860	16486379	2	2	1	5	0	47
X	16483890	16486379	2	2	1	4	0	40
X	16486585	16486717	2	2	1	9	0	47
X	16486906	16487882	2	2	1	21	0	49
X	16488046	16489342	2	2	1	3	1	39
X	16489150	16489342	2	2	1	0	1	5
X	16489517	16489599	2	2	1	27	0	47
X	16489854	16492446	2	2	1	2	0	22
X	16489878	16492446	2	2	1	4	0	45
X	16492516	16498269	2	2	1	9	0	48
X	16496662	16496716	2	2	0	0	38	48
X	16498370	16498444	2	2	1	8	0	39
X	16498657	16498715	2	2	1	5	0	45
X	16498897	16500506	2	2	1	4	0	43
X	16500570	16503989	2	2	1	1	0	40
X	16504299	16505506	2	2	1	9	0	50
X	16505817	16505970	2	2	1	20	0	44
X	16506248	16506347	2	2	1	10	0	49
X	16506440	16509575	2	2	1	17	0	41
X	16509705	16513714	2	2	1	12	0	49
X	16513921	16514028	2	2	1	27	0	50
X	16514185	16518804	2	2	1	60	0	34
X	16514185	16521622	2	2	1	3	0	35
X	16514185	16521625	2	2	1	1	0	12
X	16518838	16521622	2	2	1	66	0	40
X	16518838	16521625	2	2	0	5	0	33
X	16521814	16522064	2	2	1	91	2	50
X	16522154	16527276	2	2	1	126	0	49
X	16527474	16565869	2	2	0	1	0	24
X	16527773	16532945	1	1	0	1	0	21
X	16527784	16532955	2	2	0	3	0	27
X	16527784	16533058	2	2	0	1	0	17
X	16527900	16528464	2	2	0	2	0	33
X	16527900	16532393	2	2	0	1	0	18
X	16527900	16532955	2	2	0	17	0	41
X	16527900	16533058	2	2	1	16	4	45
X	16527971	16532955	2	2	0	0	1	24
X	16527971	16533058	2	2	0	3	0	20
X	16527975	16533058	2	2	0	1	0	19
X	16528053	16533058	2	2	0	1	0	29
X	16528120	16532955	2	2	0	10	0	40
X	16528120	16533058	2	2	0	14	0	21
X	16528153	16533058	2	2	0	2	0	20
X	16536156	16536834	1	1	0	1	0	32
X	16544924	16545010	2	2	1	3	0	47
X	16545825	16545885	2	2	1	6	0	42
X	16546480	16546546	2	2	1	4	0	27
X	16549413	16549477	2	2	1	115	0	49
X	16549907	16549976	2	2	1	55	0	49
X	16550187	16550249	2	2	1	52	0	46
X	16550466	16551474	2	2	1	10	0	39
X	16550466	16552339	2	2	1	9	0	40
X	16551490	16552339	2	2	1	13	0	16
X	16552451	16553343	2	2	1	27	0	47
X	16558349	16566849	0	0	0	3	0	50
X	16558464	16567026	1	1	0	2	0	15
X	16560085	16560532	2	2	0	1	0	39
X	16560797	16561421	2	2	0	3	2	29
X	16566122	16566142	0	0	0	21	3	49
X	16568277	16569040	2	2	0	1	0	28
X	16568277	16569395	2	2	1	0	3	3
X	16568277	16574134	2	2	0	2	0	17
X	16568277	16586293	2	2	1	0	1	19
X	16568277	16586428	2	2	1	9	4	50
X	16568277	16586924	2	2	1	26	8	49
X	16583925	16639904	2	2	0	52	0	23
X	16586479	16586522	0	0	0	14	4	49
X	16587920	16587973	1	1	0	1	0	47
X	16589553	16589626	2	2	1	144	0	49
X	16592747	16592943	2	2	1	5	0	43
X	16593084	16593159	2	2	1	1	0	50
X	16594025	16594084	2	2	0	3	0	20
X	16594044	16594105	1	1	1	287	0	50
X	16594188	16594270	1	1	1	269	0	50
X	16594524	16596186	2	2	0	1	0	43
X	16594524	16596274	2	2	0	1	0	22
X	16594531	16594690	1	1	1	388	1	50
X	16594819	16594881	1	1	0	6	0	48
X	16595080	16595148	1	3	0	1	0	43
X	16598430	16599080	2	2	0	2	0	27
X	16600314	16600379	1	1	1	2	0	26
X	16600896	16600953	1	1	1	4	0	37
X	16605787	16605849	1	1	1	37	0	50
X	16606009	16606861	1	1	1	21	0	45
X	16606009	16607932	1	1	1	31	0	49
X	16607000	16607932	1	1	1	27	0	50
X	16607501	16607818	2	2	0	4	0	21
X	16607840	16607912	2	2	0	5	0	24
X	16608001	16609004	1	1	1	51	0	49
X	16612363	16612433	1	3	1	70	0	50
X	16612706	16613537	1	1	1	130	0	50
X	16615659	16615829	2	2	1	103	1	50
X	16616345	16616822	2	2	0	1	0	20
X	16616345	16621329	2	2	1	54	0	45
X	16619019	16638232	1	1	0	1	0	14
X	16621838	16632416	1	1	0	1	0	16
X	16623107	16623346	1	1	0	4	0	31
X	16624079	16625463	2	2	0	4	0	46
X	16624079	16626569	2	2	1	1	0	25
X	16624871	16625834	0	0	0	0	15	32
X	16624889	16831796	1	1	0	0	8	12
X	16625088	16625463	2	2	0	1	0	42
X	16626248	16626569	2	2	1	21	0	50
X	16626795	16626860	2	2	1	23	0	49
X	16626967	16627034	2	2	1	27	0	38
X	16627229	16627300	2	2	1	18	0	49
X	16627468	16627595	2	2	1	20	0	45
X	16627495	16627595	2	2	1	3	0	31
X	16627871	16627933	2	2	1	30	0	50
X	16630563	16632444	2	2	1	4	0	45
X	16632702	16632767	2	2	1	3	0	43
X	16636362	16636427	2	2	1	3	0	15
X	16637928	16638232	1	1	1	12260	2	48
X	16637928	16638239	1	1	0	2	0	12
X	16637950	16638232	1	1	1	101	0	41
X	16638148	16638232	1	1	0	1	0	21
X	16638276	16638452	0	0	0	4	0	43
X	16638304	16638405	1	1	1	33404	7	50
X	16638422	16638679	1	1	0	2	0	16
X	16638919	16735041	2	2	0	6	0	27
X	16640031	16640092	2	2	1	458	2	50
X	16640031	16640095	2	2	0	1	0	32
X	16640241	16640305	2	2	1	254	1	50
X	16643510	16647768	1	1	1	41	0	49
X	16650065	16650322	2	2	0	1	0	36
X	16652017	16652078	1	1	1	30	0	42
X	16652975	16694836	2	2	0	0	1	12
X	16653184	16653451	2	4	0	1	0	50
X	16654069	16654135	2	2	1	24	0	48
X	16660473	16660537	1	1	1	5	0	43
X	16660643	16665187	1	1	1	4	0	38
X	16665328	16666034	1	1	1	8	0	50
X	16667860	16667936	1	1	1	46	0	50
X	16668321	16668384	1	1	1	108	0	49
X	16669225	16669312	2	2	1	142	0	50
X	16669271	16669312	2	2	0	2	0	49
X	16669443	16670056	2	2	1	135	0	50
X	16669799	16669858	1	1	0	3	0	26
X	16670136	16672912	2	2	1	15	0	50
X	16670136	16672919	2	2	1	80	0	50
X	16670136	16674247	2	2	0	2	0	13
X	16670136	16676135	2	2	1	6	0	39
X	16670136	16676170	2	2	1	29	0	49
X	16674082	16674836	1	1	0	1	0	48
X	16674082	16679769	1	1	0	1	0	22
X	16674698	16676170	2	2	0	2	0	18
X	16679007	16679060	1	1	0	6	0	47
X	16679627	16679769	1	1	1	2	0	36
X	16679911	16679984	1	1	1	5	0	20
X	16680302	16680363	2	2	1	154	4	50
X	16680541	16680600	2	2	1	108	2	49
X	16681572	16681757	2	2	0	2	0	18
X	16681572	16681909	2	2	1	37	0	49
X	16682123	16682200	2	2	1	37	0	49
X	16682472	16683026	2	2	1	50	0	50
X	16683134	16683208	2	2	1	43	0	50
X	16683358	16683421	2	2	1	26	0	49
X	16685412	16685507	2	2	1	199	0	49
X	16685911	16686309	2	2	1	125	0	50
X	16686770	16687159	2	2	1	15	0	48
X	16686770	16694042	2	2	1	40	0	50
X	16691839	16691908	1	1	0	4	0	41
X	16692241	16692296	1	1	0	6	0	49
X	16694372	16694613	2	2	1	1	0	49
X	16694372	16694878	2	2	0	1	0	49
X	16694372	16694950	2	2	1	3	0	13
X	16694372	16694962	2	2	0	6	0	35
X	16694372	16695076	2	2	0	3	0	42
X	16696218	16696496	1	1	1	30	0	45
X	16696625	16707652	1	1	1	60	1	50
X	16696625	16707668	1	1	0	2	0	40
X	16696625	16708158	1	1	1	1	0	4
X	16699857	16699911	2	2	1	2288	1	50
X	16701413	16701676	2	2	1	10	0	49
X	16703509	16703629	2	2	1	17	0	47
X	16704312	16704614	1	1	1	18	0	50
X	16706530	16706620	2	2	1	18	0	47
X	16707935	16708158	1	1	1	61	0	48
X	16708492	16708550	1	1	1	80	0	50
X	16708739	16709134	1	1	0	4	0	19
X	16708739	16709239	2	6	1	89	0	43
X	16708739	16709251	1	1	1	53	0	50
X	16708739	16709358	2	6	1	5	0	45
X	16708739	16709373	1	1	1	1	0	40
X	16709282	16709373	1	1	1	136	0	42
X	16709670	16709735	1	1	1	204	0	49
X	16709913	16709984	1	1	1	279	1	50
X	16710078	16710203	1	1	1	225	0	50
X	16710078	16710777	1	1	1	23	0	49
X	16710082	16710203	1	1	0	2	0	46
X	16710314	16710777	1	1	1	10	0	46
X	16710318	16710777	1	1	0	2	0	30
X	16714701	16714771	2	2	0	4	0	45
X	16714967	16715055	2	2	1	246	0	50
X	16715290	16716437	2	2	1	129	0	49
X	16715290	16720711	2	2	1	2	0	18
X	16716663	16720711	2	2	1	106	1	50
X	16720775	16721199	2	2	1	13	0	41
X	16720775	16721206	2	2	1	50	0	48
X	16726567	16726624	1	1	1	2	0	22
X	16727890	16727949	2	2	1	186	0	50
X	16728454	16728537	2	2	1	52	0	49
X	16728661	16728773	2	2	1	53	0	50
X	16729326	16729387	2	2	1	25	0	50
X	16729516	16729571	2	2	1	29	0	50
X	16729724	16729782	2	2	1	17	0	43
X	16730047	16744613	2	2	1	10	0	33
X	16732004	16732109	1	1	1	1	0	18
X	16743849	16743931	1	1	1	2	0	25
X	16744773	16744844	2	2	1	9	0	42
X	16745181	16745514	2	2	1	8	0	37
X	16745196	16745514	2	2	1	3	0	29
X	16745954	16746059	2	2	1	4	0	45
X	16745954	16751507	2	2	1	5	0	28
X	16750109	16750170	1	1	0	2	0	34
X	16753555	16753634	2	2	1	59	0	50
X	16755465	16755521	2	2	1	17	0	41
X	16755766	16755836	2	2	1	21	0	50
X	16757116	16758513	2	2	1	11	0	47
X	16760380	16760947	2	2	1	1	0	22
X	16761010	16764484	2	2	1	3	0	39
X	16764612	16769852	2	2	1	4	0	50
X	16769951	16771564	2	2	1	2	0	40
X	16771696	16779850	2	2	1	6	0	35
X	16780197	16783317	2	2	1	5	0	31
X	16784345	16784417	1	1	1	190	0	50
X	16784632	16784745	1	1	1	296	7	50
X	16786505	16786564	2	2	1	16	0	46
X	16788343	16788566	1	1	1	42	0	48
X	16789718	16789772	2	2	1	31	0	48
X	16790514	16790673	2	2	1	19	0	45
X	16792735	16794288	1	1	1	27	0	49
X	16794379	16794449	1	1	1	19	0	37
X	16794637	16794695	1	1	1	38	0	48
X	16794924	16795194	1	1	1	34	0	48
X	16797806	16838627	1	5	0	0	2	13
X	16798685	16798749	2	2	1	138	3	50
X	16798959	16799181	2	2	1	236	0	50
X	16799579	16800064	2	2	1	3	0	44
X	16799579	16800525	2	2	1	50	0	50
X	16801006	16801068	1	1	1	283	0	50
X	16801588	16801653	1	1	1	656	0	50
X	16802364	16802556	2	2	0	2	0	47
X	16802470	16802556	2	2	1	52	0	50
X	16803993	16804070	1	1	1	4	0	38
X	16806501	16806633	1	1	1	3	0	9
X	16806553	16806607	2	2	1	2	0	26
X	16807958	16808020	1	1	1	9	0	36
X	16808777	16812882	2	2	0	15	0	45
X	16810962	16812882	2	2	0	2	0	29
X	16812062	16822556	1	1	1	4	0	28
X	16813033	16815523	2	2	0	3	0	17
X	16814402	16822556	1	1	0	1	0	31
X	16815613	16815729	2	2	0	5	0	39
X	16815613	16815742	2	2	1	40	0	48
X	16817135	16822556	1	1	1	1	0	26
X	16822773	16823102	1	1	1	10	0	38
X	16823207	16823586	1	1	1	5	0	48
X	16823207	16823856	1	1	1	10	0	38
X	16824119	16824358	1	1	1	22	0	50
X	16824773	16824921	1	1	1	48	0	49
X	16825564	16825636	1	1	1	84	0	50
X	16826674	16826695	0	0	0	3	0	33
X	16827606	16827675	2	2	1	42	0	46
X	16828076	16829039	2	2	1	1	0	38
X	16828076	16834611	2	2	1	29	0	49
X	16841427	16841557	2	2	1	21	0	47
X	16841684	16841756	2	2	1	20	0	50
X	16841871	16841936	2	2	1	18	0	48
X	16842224	16842332	2	2	1	3	0	45
X	16842517	16842580	2	2	1	5	0	48
X	16842829	16843150	2	2	1	3	0	40
X	16845826	16935532	2	2	0	2	0	13
X	16846627	16846941	2	2	1	8	0	43
X	16848959	16849295	2	2	1	3	0	46
X	16849942	16850011	2	2	0	1	0	20
X	16849942	16857440	2	2	1	2	0	36
X	16850144	16851293	2	2	0	1	0	45
X	16856411	16856476	2	2	0	4	0	29
X	16857860	16864184	2	2	1	3	0	10
X	16857860	16874542	2	2	0	1	0	46
X	16864219	16874542	2	2	1	3	0	34
X	16882251	16882320	1	1	1	48	0	50
X	16882519	16882609	1	1	1	89	0	48
X	16883407	16883494	2	2	1	73	0	49
X	16884002	16884063	2	2	1	22	0	47
X	16884609	16884664	1	1	0	3	0	36
X	16884609	16884685	1	1	1	12	0	13
X	16884801	16884863	1	1	1	27	0	48
X	16884907	16884963	1	1	0	1	0	43
X	16885017	16885075	1	1	1	45	0	48
X	16885605	16886299	1	1	1	2	0	10
X	16885802	16885966	2	2	1	386	0	50
X	16886229	16886317	2	2	1	237	0	49
X	16886457	16886528	2	2	1	3	0	11
X	16887411	16887622	1	1	1	12	0	50
X	16896854	16896932	2	2	1	1	0	9
X	16899236	16905923	2	2	0	1	0	39
X	16906470	16908169	2	2	0	1	0	20
X	16906470	16911537	2	2	0	3	0	31
X	16906470	16912673	2	2	1	5	1	44
X	16906470	16931228	2	2	0	5	0	48
X	16914221	16928614	1	1	1	36	1	50
X	16916281	16928614	1	1	0	1	0	37
X	16916900	16931228	2	2	0	1	0	29
X	16925319	16928614	1	1	1	2	0	23
X	16928743	16933403	1	1	1	59	0	50
X	16933539	16934037	1	1	1	51	0	48
X	16934444	16934867	1	1	1	83	0	50
X	16935722	16936503	1	1	1	168	1	49
X	16939992	16940503	2	2	1	1	0	11
X	16943899	16948853	1	1	1	2	0	17
X	16948458	16948516	2	2	0	1	0	29
X	16949578	16950984	1	1	1	3	0	19
X	16953269	16953327	1	1	1	11	0	38
X	16953455	16953513	1	1	1	27	0	49
X	16954155	16954385	1	1	1	32	0	50
X	16954482	16954535	1	1	1	35	0	49
X	16954671	16954746	1	1	1	72	0	49
X	16955271	16955328	1	1	1	115	0	50
X	16958615	16958676	2	2	1	73	0	50
X	16960076	16960143	2	2	1	25	0	50
X	16960273	16960339	2	2	1	17	0	33
X	16960452	16960511	2	2	1	26	0	48
X	16961674	16961740	2	2	1	1	0	17
X	16962429	16962492	2	2	1	8	0	41
X	16967720	16968509	2	2	1	39	0	50
X	16967862	16968509	2	2	1	8	0	41
X	16973382	16973446	2	2	1	5	0	34
X	16973604	16973670	1	1	0	4	0	35
X	16973608	16973665	2	2	1	1	0	42
X	16973861	16973986	2	2	1	7	0	49
X	16975855	16976035	2	2	1	1	0	45
X	16976549	17014927	2	2	1	1	0	30
X	16991530	17014927	2	2	0	1	0	12
X	17015225	17017545	2	2	0	1	0	17
X	17035050	17035237	1	1	0	2	0	31
X	17037721	17042779	1	1	0	1	0	39
X	17054659	17143586	1	1	0	3	1	24
X	17054663	17113934	1	1	0	0	2	28
X	17054663	17119087	1	1	0	0	2	28
X	17070432	17070500	2	2	1	102	4	49
X	17070623	17070745	2	2	1	11	0	43
X	17070629	17070733	2	2	1	3	0	28
X	17070629	17070745	2	2	1	65	0	50
X	17070916	17070986	2	2	1	33	0	44
X	17071448	17071509	2	2	1	34	0	49
X	17071749	17071817	2	2	1	33	0	49
X	17072234	17072292	2	2	1	37	0	50
X	17072389	17072453	2	2	1	18	0	48
X	17072540	17072648	2	2	1	24	0	41
X	17072725	17072789	2	2	1	17	0	46
X	17072865	17072945	2	2	1	16	0	42
X	17073198	17073262	2	2	1	21	0	47
X	17073612	17075952	2	2	1	15	0	37
X	17075554	17075952	2	2	0	2	0	26
X	17075990	17076924	2	2	1	17	0	37
X	17077441	17077680	2	2	1	2	0	32
X	17079009	17079067	1	1	1	8	0	44
X	17080587	17080679	2	2	1	3	0	47
X	17080870	17080958	2	2	1	1	0	13
X	17081321	17083465	2	2	1	1	0	12
X	17092132	17095412	1	1	1	14	0	50
X	17095565	17096284	1	1	1	27	0	48
X	17096646	17096716	1	1	1	51	0	50
X	17097169	17097236	1	1	1	78	0	50
X	17097410	17097471	1	1	1	75	0	50
X	17101386	17102396	1	1	1	11	0	47
X	17101386	17102399	1	1	1	1	0	24
X	17102322	17102396	1	1	1	1	0	9
X	17103401	17103508	1	1	1	54	0	50
X	17103685	17103843	1	1	1	95	0	48
X	17104987	17105482	2	2	1	21	0	47
X	17105657	17105749	2	2	1	10	0	34
X	17105657	17105769	2	2	1	10	0	47
X	17108059	17124902	1	1	1	1	0	26
X	17118530	17118727	1	5	0	0	2	49
X	17126086	17126301	1	1	1	2	0	33
X	17127902	17127998	1	1	1	16	0	43
X	17128175	17128237	1	1	1	13	0	48
X	17128918	17129149	1	1	1	30	0	50
X	17129286	17130963	1	1	1	29	0	47
X	17130049	17130963	1	1	0	1	0	21
X	17131160	17134224	1	1	1	90	0	50
X	17133788	17134224	1	1	1	3	0	39
X	17134671	17134744	1	1	1	53	0	47
X	17134689	17134748	2	2	0	1	0	23
X	17134878	17134944	1	1	1	66	1	50
X	17137397	17137688	2	2	1	7	0	25
X	17137922	17137977	2	2	1	6	0	47
X	17142708	17142801	2	2	1	4	0	35
X	17143772	17144617	2	2	1	16250	22	50
X	17143772	17145015	2	2	0	4	0	41
X	17144717	17145015	2	2	1	16070	142	50
X	17145133	17146797	2	2	1	19158	147	50
X	17146873	17447567	2	2	0	0	4	13
X	17147020	17147133	2	2	0	2	0	42
X	17147201	17147687	2	2	1	2	0	42
X	17147201	17147727	2	2	0	2	0	30
X	17147201	17148056	2	2	1	7	0	49
X	17147201	17148203	2	2	1	7188	1	50
X	17149184	17149833	1	1	1	1718	0	50
X	17149477	17149833	1	1	1	8	0	49
X	17152930	17153108	2	2	1	5	0	47
X	17154101	17155012	2	2	1	4	0	41
X	17157513	17157572	2	2	1	1	0	35
X	17161192	17175346	1	1	1	3	0	23
X	17161192	17188991	1	1	1	3	0	19
X	17171961	17172450	2	2	0	1	0	49
X	17187124	17188991	1	1	1	1	0	13
X	17190687	17190754	1	1	1	4	0	46
X	17191378	17191438	1	1	1	5	0	37
X	17191721	17191787	1	1	1	5	0	11
X	17192462	17192530	1	1	1	22	0	46
X	17193036	17193312	1	1	1	5	0	46
X	17193036	17193898	1	1	1	47	0	47
X	17193418	17193898	1	1	1	3	0	45
X	17195254	17200286	1	5	1	221	1	49
X	17207128	17207193	2	2	0	0	1	21
X	17208653	17208713	1	1	1	2	0	40
X	17215571	17215735	1	1	1	56	0	48
X	17215996	17216359	1	1	1	157	0	48
X	17221488	17222125	1	1	0	4	0	34
X	17221773	17222125	1	3	1	43	0	49
X	17222210	17222278	1	1	1	48	0	50
X	17230931	17230992	2	2	1	3	0	29
X	17231119	17235362	2	2	0	3	0	48
X	17246054	17246124	2	2	1	1	0	24
X	17249318	17249387	2	2	0	14	0	50
X	17249328	17249387	2	2	1	26	0	49
X	17260332	17262639	1	1	1	2	0	44
X	17262979	17269930	1	1	1	2	0	29
X	17272706	17272891	1	1	1	2	0	34
X	17273349	17273511	1	1	1	3	0	46
X	17273833	17277614	1	1	1	7	0	31
X	17278144	17278950	1	1	1	9	0	13
X	17279312	17279418	1	1	1	5	0	38
X	17279668	17279732	1	1	1	3	0	34
X	17279942	17280009	1	1	1	7	0	43
X	17282390	17282627	2	2	1	52	0	49
X	17284370	17284431	2	2	1	4	0	49
X	17286877	17286936	2	2	1	217	0	50
X	17287191	17287255	2	2	1	151	1	50
X	17287535	17287926	2	2	1	79	0	50
X	17289038	17301359	2	2	1	66	0	50
X	17291944	17292042	1	1	0	2	0	44
X	17302508	17302838	1	1	1	4	0	32
X	17302513	17302838	1	1	0	1	0	12
X	17302749	17302838	1	1	0	2	0	47
X	17302787	17302838	1	1	1	26	0	43
X	17303391	17304074	1	1	1	208	0	49
X	17304371	17304697	1	1	1	235	0	49
X	17315912	17320838	1	1	1	11	0	50
X	17321092	17322657	1	1	1	5	0	22
X	17398517	17401464	1	1	1	3	0	40
X	17398522	17401464	1	1	1	2	0	36
X	17400299	17401464	1	1	0	1	0	19
X	17401694	17401827	1	1	1	17	0	39
X	17414643	17414969	2	2	1	12	0	48
X	17415160	17419447	2	2	1	3	0	27
X	17419876	17419935	2	2	1	9	0	49
X	17421924	17421982	2	2	1	1	0	7
X	17423005	17423062	2	2	0	1	0	47
X	17423005	17423071	2	2	1	76	0	49
X	17423365	17443807	2	2	1	85	0	48
X	17423365	17443912	2	2	0	1	0	13
X	17423857	17426095	1	1	1	3	0	41
X	17426334	17426599	1	1	1	7	0	43
X	17426918	17427419	1	1	1	6	0	44
X	17447056	17447149	2	2	1	1	0	42
X	17448320	17448404	2	2	1	3	0	43
X	17460444	17460503	2	2	1	2	0	9
X	17461199	17461261	2	2	1	2	0	39
X	17462124	17463592	2	2	1	3	0	49
X	17463821	17463875	2	2	1	8	0	50
X	17464949	17506585	2	2	1	75	2	49
X	17473767	17506585	2	2	0	2	0	43
X	17479958	17479981	0	0	0	9	0	44
X	17482371	17506585	2	2	0	1	0	33
X	17534024	17534080	2	2	1	5	0	41
X	17534657	17553072	2	2	1	35	1	48
X	17553527	17560990	2	2	0	2	0	33
X	17554084	17560828	2	2	1	1	0	17
X	17554084	17560990	2	2	0	1	0	22
X	17566970	17567037	2	2	1	14	0	42
X	17567227	17567286	2	2	1	2	0	4
X	17567498	17567566	2	2	1	1	0	11
X	17567706	17567780	2	2	1	1	0	26
X	17568260	17568327	2	2	1	1	0	21
X	17568628	17568758	2	2	1	3	0	37
X	17572460	17572519	2	2	1	209	0	48
X	17572652	17572709	2	2	1	160	0	50
X	17572844	17572908	2	2	1	134	0	50
X	17573476	17573540	2	2	1	52	0	48
X	17574540	17574819	2	2	1	22	0	50
X	17574973	17575049	2	2	1	30	0	48
X	17575769	17575842	2	2	1	8	0	48
X	17576023	17578512	2	2	1	3	0	43
X	17577758	17577811	1	1	0	1	0	36
X	17578768	17579104	2	2	1	1	0	49
X	17578775	17578815	1	1	0	3	0	16
X	17578775	17578850	1	1	1	5	0	50
X	17580098	17588987	1	1	1	84	0	49
X	17589096	17596656	1	1	1	94	0	50
X	17596752	17596809	1	1	1	115	0	50
X	17597321	17597385	1	1	1	136	1	50
X	17597321	17597397	1	1	1	14	0	27
X	17597927	17598010	1	1	1	239	0	50
X	17598185	17598246	1	1	1	27	0	49
X	17598185	17598267	1	1	1	74	0	50
X	17598191	17598267	1	1	1	181	0	50
X	17601305	17601379	1	1	1	2	0	12
X	17601920	17601981	1	1	1	3	0	50
X	17601920	17601984	1	1	1	11	0	42
X	17602096	17602151	1	1	1	13	0	47
X	17603094	17603155	1	1	1	18	0	50
X	17603472	17603597	1	1	0	1	0	31
X	17603472	17603695	1	1	1	8	0	44
X	17603472	17603713	1	1	1	10	0	27
X	17603576	17603695	1	1	0	5	0	45
X	17603836	17603973	1	1	1	12	1	7
X	17603836	17604070	1	1	1	14	1	50
X	17603980	17604070	1	1	1	12	0	6
X	17604437	17604494	1	1	1	57	1	49
X	17604972	17605041	1	1	1	104	0	50
X	17605183	17605237	1	1	1	160	0	50
X	17609063	17609132	2	2	0	5	0	40
X	17624206	17625529	2	2	1	100	0	47
X	17625659	17626939	2	2	1	134	0	50
X	17627241	17627428	2	2	1	57	0	49
X	17627661	17627720	2	2	0	2	0	25
X	17629272	17629340	2	2	1	10	0	45
X	17632180	17632253	1	1	1	3	0	8
X	17632461	17632589	1	1	1	1010	0	50
X	17632842	17632909	2	2	0	1	0	31
X	17633109	17633262	1	1	1	1403	1	50
X	17633770	17633836	0	0	0	4	3	44
X	17634354	17634542	2	2	0	12	0	42
X	17634354	17634573	2	2	1	144	0	50
X	17634978	17635341	2	2	1	75	0	49
X	17640042	17641532	2	2	0	1	0	34
X	17640042	17652498	2	2	0	1	0	47
X	17641817	17641900	2	2	1	100	0	49
X	17642046	17642105	2	2	1	110	0	50
X	17642238	17642302	2	2	1	152	0	50
X	17642700	17642777	2	2	1	48	0	49
X	17642831	17643013	2	2	1	42	0	50
X	17642831	17643022	2	2	1	18	0	42
X	17643248	17643680	2	2	1	56	0	50
X	17643248	17646519	2	2	1	1	0	7
X	17644179	17644763	2	2	1	14	0	42
X	17644179	17646519	2	2	1	3	0	39
X	17644809	17646519	2	2	1	4	0	36
X	17645784	17646519	2	2	0	1	0	12
X	17646013	17646519	2	2	1	1	0	17
X	17646586	17646650	2	2	1	12	0	49
X	17646894	17646958	2	2	1	15	0	47
X	17647138	17647216	2	2	1	8	0	49
X	17647800	17648122	2	2	1	7	0	48
X	17648806	17648945	2	2	1	4	0	24
X	17650239	17652498	2	2	1	2	0	39
X	17653756	17653821	2	2	1	40	0	48
X	17655459	17655773	2	2	0	1	0	19
X	17655459	17655782	2	2	1	7	0	48
X	17667233	17667300	1	1	1	397	3	50
X	17667498	17667569	1	1	1	555	6	50
X	17667739	17667932	1	1	1	0	14	4
X	17667739	17668106	1	1	1	365	14	50
X	17667739	17668275	1	1	1	437	9	50
X	17668158	17668275	1	1	1	396	12	50
X	17668383	17668496	1	1	1	1133	1	50
X	17668664	17668750	1	1	1	1640	1	50
X	17668668	17668750	1	1	0	2	0	19
X	17669017	17669157	1	5	0	1	0	33
X	17669629	17669698	2	2	1	1	0	39
X	17670986	17671066	1	1	0	1	0	32
X	17674215	17674278	2	2	1	85	0	49
X	17674939	17675311	2	2	1	17	0	47
