3R	22448621	22456550	1	1	1	45	0	50
3R	22456351	22456550	1	1	0	2	0	49
3R	22457478	22458320	1	1	1	11	0	47
3R	22457478	22459841	1	1	1	126	0	50
3R	22459660	22459747	1	1	0	1	0	25
3R	22462531	22462590	1	1	1	3	0	42
3R	22462780	22462847	1	1	1	46	0	50
3R	22463287	22463342	1	1	1	104	0	50
3R	22464126	22464174	1	1	1	11	0	32
3R	22464126	22464180	1	1	0	1	0	29
3R	22464766	22465059	1	1	0	1	0	34
3R	22465676	22465736	1	1	1	533	0	50
3R	22465676	22465747	1	1	0	1	0	47
3R	22471391	22471518	1	1	1	26	0	49
3R	22471996	22472060	1	1	1	25	0	50
3R	22472373	22472436	1	1	1	33	0	40
3R	22472554	22472608	1	1	1	61	0	49
3R	22472994	22473068	1	1	1	87	0	50
3R	22473440	22473637	1	1	1	73	0	50
3R	22473750	22478079	1	1	1	26	0	49
3R	22473759	22478079	1	1	1	18	0	45
3R	22478228	22478287	1	1	1	67	0	49
3R	22479046	22479102	1	1	1	156	0	50
3R	22479454	22479529	1	1	1	320	0	50
3R	22479721	22480795	1	1	1	31	0	41
3R	22479766	22480774	1	1	1	31	0	47
3R	22479766	22480795	1	1	1	167	0	50
3R	22479766	22481841	1	1	0	2	0	41
3R	22481127	22481841	1	1	1	378	3	50
3R	22481127	22482846	1	1	1	52	0	50
3R	22481368	22481402	0	0	0	3	0	37
3R	22482294	22482415	1	1	0	1	0	42
3R	22487393	22487509	1	1	1	272	0	50
3R	22487393	22487527	1	1	0	3	0	46
3R	22487720	22487780	1	1	1	298	0	50
3R	22488151	22488210	2	2	1	38	0	46
3R	22488634	22488684	2	2	1	25	0	49
3R	22489859	22489921	2	2	1	176	0	50
3R	22490813	22490867	2	2	1	34	0	50
3R	22491022	22491258	2	2	1	62	0	50
3R	22497358	22509640	1	1	1	3	0	40
3R	22510205	22512740	1	1	1	7	0	50
3R	22512939	22513086	1	1	1	4	0	47
3R	22513259	22514334	1	1	1	3	0	3
3R	22514472	22514544	1	1	1	1	0	50
3R	22514728	22515020	1	1	1	8	0	47
3R	22515175	22515301	1	1	1	1	0	37
3R	22515175	22516622	1	1	1	1	0	40
3R	22515470	22516622	1	1	1	3	0	50
3R	22520387	22520503	2	2	1	147	0	49
3R	22520689	22521034	2	2	1	112	0	48
3R	22521791	22522033	2	2	1	64	0	49
3R	22522150	22526787	2	2	1	53	0	50
3R	22527084	22528395	2	2	1	31	0	49
3R	22529119	22529179	2	2	1	27	0	49
3R	22529323	22529384	2	2	1	34	0	50
3R	22529988	22530038	2	2	1	10	0	49
3R	22530137	22530367	2	2	1	9	0	50
3R	22530808	22530870	2	2	1	2	0	30
3R	22531014	22531070	2	2	1	3	0	48
3R	22532907	22532968	2	2	1	163	0	49
3R	22533269	22533335	2	2	1	55	0	49
3R	22533594	22533683	2	2	1	34	1	48
3R	22533780	22539612	2	4	1	40	0	49
3R	22544306	22544364	2	2	0	26	0	45
3R	22544558	22544614	2	2	1	2098	0	50
3R	22544695	22544757	2	2	1	2070	0	50
3R	22545060	22545117	2	2	1	1275	1	50
3R	22545423	22545684	2	2	0	1	0	41
3R	22545471	22545684	2	2	1	850	0	50
3R	22545505	22545684	2	2	0	2	0	15
3R	22545784	22545875	2	2	1	269	0	50
3R	22545784	22545971	2	2	0	1	0	33
3R	22545784	22546711	2	2	1	599	2	50
3R	22546032	22546086	2	2	1	2	2	10
3R	22546371	22546424	1	1	0	4	0	50
3R	22546371	22547811	1	1	0	12	0	49
3R	22546611	22546692	1	1	0	2	0	37
3R	22547124	22547383	2	2	1	6	0	39
3R	22547124	22547543	2	2	0	5	0	45
3R	22547124	22547658	2	2	1	222	0	50
3R	22547126	22547811	1	1	0	2	0	30
3R	22547509	22547811	1	1	0	1	0	20
3R	22550864	22551753	0	0	1	1	0	40
3R	22550879	22554633	1	1	1	66	0	50
3R	22553701	22554633	1	1	0	1	0	50
3R	22554758	22554822	1	1	1	74	0	50
3R	22555014	22555403	1	1	1	96	0	49
3R	22559269	22559609	2	2	1	11	0	50
3R	22560176	22560248	2	2	1	9	0	48
3R	22560430	22562524	2	2	1	1	0	6
3R	22570663	22572394	1	1	1	34	0	48
3R	22572586	22572666	1	1	1	38	0	46
3R	22572748	22574361	1	1	1	56	0	50
3R	22574525	22574762	1	1	1	64	0	50
3R	22574900	22579434	1	1	1	96	0	47
3R	22580141	22856861	1	1	0	0	4	12
3R	22580842	22580881	1	1	0	2	0	36
3R	22581276	22581333	1	1	1	118	0	50
3R	22582916	22582985	2	2	1	58	0	50
3R	22583524	22583594	2	2	1	66	0	48
3R	22583642	22583698	2	2	1	64	0	47
3R	22583930	22583987	2	2	1	37	0	48
3R	22584192	22584249	2	2	1	38	0	46
3R	22584436	22584491	2	2	1	24	0	49
3R	22584959	22585025	1	1	1	25	0	48
3R	22585371	22585433	1	1	1	43	0	50
3R	22588419	22599218	1	1	1	4	0	38
3R	22593552	22599218	1	1	0	1	0	22
3R	22598102	22599218	1	1	0	1	0	47
3R	22598728	22599218	1	1	0	5	0	49
3R	22599286	22599361	1	1	1	10	0	45
3R	22599416	22599673	1	1	1	11	0	49
3R	22600477	22600544	1	1	1	17	0	44
3R	22601667	22602195	1	1	1	14	0	50
3R	22601667	22602844	1	1	1	24	0	48
3R	22602436	22602844	1	1	1	3	0	14
3R	22602926	22602946	0	0	0	6	0	48
3R	22603062	22603463	1	1	1	6	0	35
3R	22603924	22603989	1	1	1	54	0	49
3R	22604377	22604429	1	1	1	69	0	48
3R	22604594	22604651	1	1	1	75	0	50
3R	22604750	22604815	1	1	1	113	0	50
3R	22605092	22605154	1	1	1	116	0	50
3R	22605293	22605352	1	1	1	165	0	50
3R	22605571	22606827	1	1	1	33	1	47
3R	22605571	22607196	1	1	1	42	3	45
3R	22607041	22607196	1	1	0	16	0	36
3R	22607041	22607383	1	1	0	12	0	40
3R	22607041	22607391	1	1	1	2	0	35
3R	22607309	22607383	1	1	0	63	0	44
3R	22607309	22607388	1	1	1	4	0	41
3R	22607309	22607391	1	1	1	2	0	42
3R	22609084	22609145	2	4	1	57	0	49
3R	22609276	22609348	2	2	1	57	0	50
3R	22609482	22610721	2	2	1	29	0	47
3R	22610651	22610721	2	2	0	3	0	40
3R	22610953	22611009	2	2	1	26	0	46
3R	22611200	22611251	2	2	1	26	0	49
3R	22611452	22611520	2	2	1	12	0	47
3R	22611804	22611862	2	2	1	23	0	42
3R	22612234	22612292	2	2	1	9	0	46
3R	22612725	22612789	2	2	1	8	0	47
3R	22613285	22613342	2	2	1	12	0	49
3R	22613897	22613960	1	1	1	3	0	34
3R	22613910	22614152	2	2	0	1	0	45
3R	22614124	22614180	1	1	1	3	0	42
3R	22614474	22614526	1	1	1	5	0	44
3R	22614897	22614953	1	1	1	15	0	39
3R	22615177	22615228	1	1	1	6	0	31
3R	22615741	22615801	1	1	1	13	0	48
3R	22615741	22615806	1	1	1	4	0	43
3R	22615930	22621900	2	2	0	1	0	14
3R	22616016	22616073	1	1	1	28	0	49
3R	22616224	22616277	1	1	1	22	0	50
3R	22617804	22617873	1	1	1	26	0	47
3R	22618030	22618083	1	1	1	20	0	45
3R	22618615	22618681	1	1	1	77	0	48
3R	22620785	22789747	1	1	0	0	3	13
3R	22620856	22620922	2	2	1	79	0	48
3R	22620856	22620950	2	2	0	2	0	24
3R	22622064	22622123	2	2	1	19	0	43
3R	22622907	22623489	2	2	0	1	0	49
3R	22622907	22626286	2	2	1	3	0	20
3R	22622907	22626313	2	2	1	1	0	44
3R	22622907	22629552	2	2	1	2	0	33
3R	22630607	22632891	2	2	1	3	0	42
3R	22647206	22685333	1	1	0	1	0	25
3R	22657080	22658020	1	1	1	6	0	16
3R	22658463	22658722	1	1	1	4	0	32
3R	22661098	22683432	2	2	0	0	1	16
3R	22666260	22670606	1	1	0	1	0	15
3R	22667079	22667979	1	1	1	3	0	17
3R	22668043	22676908	1	1	1	3	0	37
3R	22677464	22677592	1	1	1	4	0	44
3R	22677672	22677735	1	1	1	9	0	39
3R	22677840	22677899	1	1	1	15	0	48
3R	22678038	22678103	1	1	1	5	0	40
3R	22678329	22678565	1	1	1	6	0	37
3R	22678773	22678829	1	1	1	9	0	44
3R	22678950	22679080	2	2	0	5	0	37
3R	22679033	22679080	2	2	0	3	0	17
3R	22679033	22679091	2	2	0	4	0	25
3R	22679041	22679103	1	1	1	9	0	44
3R	22679248	22679295	2	2	0	16	0	44
3R	22681662	22681724	2	2	0	6	0	23
3R	22681922	22682792	2	2	0	1	0	25
3R	22684328	22684929	2	2	0	3	0	37
3R	22687515	22687586	1	1	0	1	0	27
3R	22688401	22688452	2	2	1	28	0	43
3R	22690018	22690074	2	2	1	1	0	48
3R	22690174	22690232	2	2	1	5	0	34
3R	22690876	22690930	1	1	1	1	0	13
3R	22691106	22691165	1	1	1	1	0	19
3R	22692928	22692997	1	1	1	6	0	50
3R	22693677	22693746	1	1	1	14	0	42
3R	22694289	22694351	1	1	1	49	0	49
3R	22695194	22695489	1	1	1	2	0	26
3R	22697350	22697406	1	1	1	19	0	50
3R	22697350	22697416	1	1	0	2	0	36
3R	22697577	22697636	1	1	1	44	0	40
3R	22699085	22699141	1	1	1	29	0	41
3R	22699345	22699404	1	1	1	21	0	41
3R	22701051	22701103	2	2	1	14	0	34
3R	22701168	22701368	2	2	1	15	0	37
3R	22702291	22702918	1	1	1	54	0	49
3R	22703040	22703253	1	1	1	89	0	50
3R	22703593	22703651	1	1	1	112	0	49
3R	22703853	22703894	1	1	0	3	0	25
3R	22703853	22703908	1	1	1	128	0	50
3R	22704023	22704092	1	1	1	97	0	50
3R	22704488	22704542	2	2	1	15	0	31
3R	22705018	22705069	2	2	1	7	0	35
3R	22705312	22705367	2	2	1	1	0	36
3R	22705516	22705580	2	2	1	4	0	39
3R	22705751	22705811	2	2	1	4	0	24
3R	22706409	22706470	2	2	1	1	0	35
3R	22706738	22706791	2	2	1	4	0	36
3R	22710295	22710358	1	1	0	1	0	24
3R	22711272	22711302	1	1	0	4	0	26
3R	22711835	22711896	2	2	0	1	0	46
3R	22711992	22712056	2	2	1	120	0	49
3R	22712219	22712294	2	2	1	132	0	50
3R	22712475	22712804	2	2	1	108	0	49
3R	22713368	22713584	2	2	1	5	0	50
3R	22713395	22713584	2	2	1	16	0	50
3R	22713844	22713906	2	2	1	45	0	47
3R	22714475	22714533	2	2	1	24	0	50
3R	22716632	22716933	2	2	1	9	0	50
3R	22716632	22717206	2	2	1	1	0	6
3R	22716665	22716933	2	2	1	1	0	27
3R	22717051	22717206	2	2	1	9	0	35
3R	22717342	22719870	2	2	1	4	0	40
3R	22720018	22720078	2	2	1	14	0	47
3R	22722260	22722323	2	2	1	146	0	50
3R	22723096	22723158	2	2	1	53	0	48
3R	22723260	22723321	2	2	1	52	0	49
3R	22724052	22724117	2	2	1	15	0	44
3R	22724288	22724358	2	2	1	10	0	45
3R	22724452	22724511	2	2	1	3	0	34
3R	22727102	22728842	1	1	1	14	0	45
3R	22727102	22729208	1	1	1	1	0	39
3R	22727492	22728842	1	1	1	47	1	48
3R	22727492	22729208	1	1	1	23	5	49
3R	22729134	22729208	1	1	1	157	5	50
3R	22729285	22729352	1	1	1	108	6	50
3R	22729540	22729609	1	1	1	89	0	50
3R	22729760	22729816	1	1	1	87	5	50
3R	22729880	22729946	1	1	1	95	0	50
3R	22729885	22729946	1	1	0	1	0	21
3R	22732591	22732651	2	4	1	1	0	41
3R	22732788	22732853	2	2	1	5	0	20
3R	22734520	22734582	2	2	1	39	0	50
3R	22736679	22736735	2	2	1	7	0	43
3R	22742097	22742154	1	1	1	8	0	37
3R	22742326	22742585	1	1	0	1	0	42
3R	22742755	22742813	1	1	1	23	0	49
3R	22742868	22742925	1	1	1	17	0	47
3R	22743307	22743360	2	2	1	4	0	32
3R	22743555	22743610	2	2	1	2	0	24
3R	22743796	22743857	2	2	1	1	0	6
3R	22744675	22744739	2	2	1	6	0	49
3R	22745151	22745213	2	2	1	3	0	47
3R	22746026	22746115	1	1	0	1	0	18
3R	22747273	22747327	2	2	1	8	0	36
3R	22749063	22915264	2	2	0	0	3	12
3R	22750339	22750388	2	2	1	5	0	48
3R	22751367	22766610	1	1	1	33	0	50
3R	22751367	22787005	1	1	0	1	0	37
3R	22755269	22766610	1	1	1	18	0	47
3R	22756627	22758811	2	2	0	1	0	33
3R	22760390	22760416	2	2	0	2	0	22
3R	22766727	22774748	1	1	1	21	0	40
3R	22766727	22779348	1	1	0	1	0	27
3R	22766727	22787005	1	1	1	12	0	42
3R	22767438	22767504	2	2	1	83	2	50
3R	22767582	22767647	2	2	1	59	4	49
3R	22768638	22768701	2	2	1	42	0	19
3R	22769116	22769198	2	2	0	9	0	50
3R	22769142	22769165	0	0	0	50	0	48
3R	22769588	22769650	2	2	1	103	0	50
3R	22770019	22770082	2	2	0	2	0	36
3R	22770236	22770292	2	2	1	134	0	49
3R	22770896	22770960	2	2	1	8	0	35
3R	22771698	22771758	2	2	1	6	0	17
3R	22780744	22780800	2	2	0	3	0	14
3R	22780836	22781289	2	2	1	5	0	17
3R	22785424	22787005	1	1	1	1	0	31
3R	22788518	22788578	1	1	1	44	0	48
3R	22788769	22789492	1	1	1	6	0	46
3R	22788769	22789525	1	1	1	30	0	49
3R	22792001	22792257	1	1	1	81	0	50
3R	22792001	22792389	1	1	1	50	0	46
3R	22792600	22792657	1	1	1	260	0	50
3R	22884898	22895257	2	2	0	0	1	12
3R	22899611	22914950	1	1	1	138	1	50
3R	22915322	22915351	0	0	0	87	6	49
3R	22915637	22936493	1	1	0	9	0	40
3R	22915637	22948676	1	1	1	56	0	49
3R	22917157	22917233	2	2	0	4	4	49
3R	22917213	22948676	1	1	0	1	0	19
3R	22923858	22923919	1	1	1	3	0	46
3R	22948830	22953000	1	1	1	53	1	50
3R	22953202	22953346	1	1	1	67	2	50
3R	22953469	22955751	1	1	1	61	0	50
3R	22955903	22956589	1	1	1	42	0	49
3R	22956688	22957287	1	1	1	58	0	50
3R	22957410	22958314	1	1	1	54	0	49
3R	22958232	22958314	1	1	0	1	0	22
3R	22958496	22959549	1	1	1	34	0	50
3R	22958825	22982592	2	2	0	3	0	33
3R	22959724	22959894	1	1	1	60	0	50
3R	22977547	22977607	1	1	0	4	0	41
3R	22981846	22982592	2	2	1	297	0	50
3R	22982309	22982592	2	2	0	2	0	36
3R	22982695	22983023	2	2	1	275	0	50
3R	22982737	23023502	2	2	0	0	1	21
3R	22983168	22983878	2	2	1	171	0	50
3R	22983168	22986112	2	2	0	2	0	16
3R	22984068	22986112	2	2	1	68	0	46
3R	22986220	22986309	2	2	1	82	0	47
3R	22986486	22986562	2	2	1	75	0	48
3R	22986746	22986803	2	2	1	51	0	49
3R	22987092	22991136	2	2	1	36	0	50
3R	22991552	22993390	2	2	1	23	0	50
3R	22991552	22997513	2	2	1	3	0	37
3R	22997784	22998164	2	2	1	1	0	48
3R	23001582	23002841	2	2	1	1	0	38
3R	23008322	23008421	2	2	0	1	0	27
3R	23008322	23010366	2	2	1	3	0	11
3R	23012673	23012741	1	1	1	1	0	38
3R	23012811	23013915	1	1	1	1	0	43
3R	23014039	23014150	1	1	1	5	0	34
3R	23022480	23023759	2	2	1	1	0	48
3R	23023922	23024936	2	2	1	6	0	50
3R	23033708	23033908	2	2	0	2	0	25
3R	23033730	23033796	2	2	1	399	0	50
3R	23033870	23033934	2	2	1	372	1	50
3R	23034112	23034227	2	2	1	239	0	50
3R	23034384	23035339	2	2	1	168	0	50
3R	23044412	23044499	2	2	0	1	0	13
3R	23044905	23044972	2	2	1	211	0	49
3R	23045099	23045156	2	2	1	144	0	50
3R	23045335	23045400	2	2	1	143	0	50
3R	23045474	23045526	2	2	1	109	0	50
3R	23045659	23048017	2	2	0	1	0	28
3R	23045704	23045761	2	2	1	159	0	50
3R	23045918	23047732	2	2	1	58	0	50
3R	23048588	23049937	2	2	0	1	0	19
3R	23049988	23050046	2	2	1	66	0	50
3R	23050442	23050503	2	2	1	36	0	45
3R	23050751	23050814	2	2	1	19	0	47
3R	23051125	23052921	2	2	1	16	1	27
3R	23052949	23053011	2	2	1	16	0	36
3R	23053049	23053118	2	2	1	18	0	37
3R	23053200	23053356	2	2	1	3	0	19
3R	23054629	23054728	2	2	1	34	0	46
3R	23054832	23054887	2	2	1	24	0	49
3R	23055177	23055362	2	2	1	29	0	48
3R	23055724	23055788	2	2	1	16	0	50
3R	23055972	23056041	2	2	1	13	0	49
3R	23056139	23056198	2	2	1	9	0	50
3R	23056327	23056622	2	2	0	1	0	15
3R	23056327	23057432	2	2	1	2	0	29
3R	23056327	23058561	2	2	0	1	0	18
3R	23056327	23058883	2	2	1	2	0	46
3R	23058957	23059029	2	2	1	42	1	48
3R	23059984	23060371	2	2	1	12	0	30
3R	23061820	23061876	1	1	1	43	0	50
3R	23063694	23063755	2	2	1	94	0	50
3R	23063954	23064011	2	2	1	98	0	50
3R	23064226	23064281	2	2	1	60	0	50
3R	23064463	23064560	2	2	1	45	0	50
3R	23064802	23065278	2	2	1	23	0	46
3R	23065469	23065537	2	2	1	28	0	50
3R	23065883	23066650	2	2	1	13	0	49
3R	23071162	23071297	2	2	0	5	0	35
3R	23071400	23072415	2	2	0	11	0	50
3R	23072035	23072415	2	2	0	1	0	50
3R	23072185	23072542	1	1	0	1	0	36
3R	23072729	23073863	2	2	1	471	0	50
3R	23074002	23074872	2	2	0	1	0	42
3R	23074002	23074999	2	2	0	1	0	37
3R	23074002	23075005	2	2	1	79	1	50
3R	23074002	23075014	2	2	1	315	0	50
3R	23075402	23075633	2	2	1	265	2	50
3R	23075731	23075796	2	2	1	251	1	50
3R	23075917	23075999	2	2	1	186	0	49
3R	23076215	23076827	2	2	1	131	0	50
3R	23076977	23081348	2	2	1	182	0	50
3R	23081718	23081827	2	2	1	116	1	50
3R	23081931	23082098	2	2	1	88	0	50
3R	23082166	23091000	2	2	0	6	0	39
3R	23082166	23112206	2	2	1	84	0	50
3R	23091757	23091862	1	1	1	2	0	7
3R	23091962	23092055	1	1	1	16	0	49
3R	23092548	23092600	1	1	1	20	0	50
3R	23093019	23093081	1	1	1	36	0	48
3R	23096850	23096908	1	1	1	1	0	42
3R	23114219	23114243	0	0	0	10	0	50
3R	23114734	23114798	2	2	1	90	0	50
3R	23114904	23114963	2	4	1	46	0	50
3R	23115291	23115351	2	2	1	53	0	45
3R	23116773	23116825	2	2	1	25	0	50
3R	23117015	23117080	2	2	1	16	0	49
3R	23117264	23117329	2	2	1	7	0	50
3R	23117425	23117498	2	2	1	8	0	40
3R	23118842	23120266	1	1	1	7	0	50
3R	23120384	23120460	1	1	1	25	0	48
3R	23120555	23120616	1	1	1	24	0	48
3R	23120782	23120841	1	1	1	21	0	48
3R	23120986	23121336	1	1	1	12	0	46
3R	23121633	23121806	1	1	1	3	0	33
3R	23121633	23121827	1	1	1	18	0	47
3R	23121945	23122012	1	1	1	36	0	46
3R	23122172	23122232	1	1	1	40	0	50
3R	23123388	23123442	1	1	1	113	0	50
3R	23123392	23123442	1	1	0	2	0	30
3R	23125002	23125061	2	2	1	35	0	50
3R	23125196	23125257	2	2	0	2	0	42
3R	23125196	23125261	2	2	1	15	0	49
3R	23125600	23125751	2	2	0	3	0	44
3R	23127046	23127104	2	2	1	34	0	45
3R	23129412	23133001	2	2	1	1	0	43
3R	23133264	23141041	2	2	1	1	0	16
3R	23144121	23144280	1	1	0	2	0	43
3R	23154138	23154193	2	2	1	23	0	50
3R	23154775	23154844	2	2	1	9	0	41
3R	23154968	23155808	2	2	1	13	0	50
3R	23156012	23156073	2	2	1	14	0	40
3R	23156494	23157500	2	2	1	2	0	27
3R	23157711	23157778	2	2	1	13	0	50
3R	23158487	23158553	2	2	1	1	0	37
3R	23168386	23169895	1	1	1	3	0	38
3R	23168785	23169895	1	1	1	1	0	32
3R	23170481	23182945	1	1	1	8	0	35
3R	23172199	23181041	2	2	0	2	0	43
3R	23174819	23182945	1	1	1	7	0	42
3R	23179174	23182945	1	1	1	4	0	27
3R	23181945	23182162	1	1	0	1	0	38
3R	23182305	23182945	1	1	1	7	0	48
3R	23183061	23183443	1	1	1	27	0	43
3R	23184165	23184222	1	1	1	48	0	46
3R	23186394	23199293	2	2	0	0	2	22
3R	23187804	23187876	2	2	1	172	2	50
3R	23189130	23189205	2	2	1	4	0	47
3R	23189130	23190346	2	2	1	3	0	41
3R	23189130	23190839	2	2	1	9	1	44
3R	23189130	23191695	2	2	1	55	0	46
3R	23191784	23191840	2	2	1	28	0	50
3R	23192282	23197286	2	2	1	41	0	50
3R	23197836	23197899	2	2	1	14	0	47
3R	23197977	23200152	2	2	1	3	0	36
3R	23197977	23209341	2	2	1	17	0	49
3R	23209421	23209607	2	2	1	15	0	50
3R	23209884	23214425	2	2	1	2	0	43
3R	23209884	23217878	2	2	1	11	0	50
3R	23209884	23222796	2	2	1	7	0	43
3R	23213565	23213630	1	1	0	3	0	17
3R	23213565	23248847	1	1	0	1	0	37
3R	23217826	23217878	2	2	0	1	0	40
3R	23219250	23220416	2	2	1	4	0	49
3R	23220644	23221845	2	2	1	1	0	23
3R	23223121	23226440	2	2	1	8	0	47
3R	23223121	23226453	2	2	1	3	0	31
3R	23228539	23238163	2	2	0	0	2	19
3R	23230605	23230677	2	2	1	86	0	49
3R	23231050	23231115	2	2	1	50	0	49
3R	23231246	23231301	2	2	1	52	0	50
3R	23231565	23231628	2	2	1	62	0	48
3R	23231772	23231840	2	2	1	33	0	48
3R	23233201	23233261	2	2	1	17	0	44
3R	23233443	23233500	2	2	1	10	0	49
3R	23233710	23233807	2	2	1	12	0	49
3R	23233891	23233997	2	2	1	7	0	49
3R	23234139	23236569	2	2	0	2	0	43
3R	23234187	23234999	2	2	0	6	0	19
3R	23236711	23237157	2	2	1	4	0	37
3R	23237428	23239696	2	2	1	1	0	22
3R	23244844	23245254	2	2	0	2	0	50
3R	23249683	23249740	2	2	1	48	0	47
3R	23249964	23250022	2	2	1	95	0	50
3R	23250202	23250256	2	2	1	54	0	49
3R	23250364	23250426	2	2	1	54	0	49
3R	23250538	23250599	2	2	1	9	0	48
3R	23250541	23250599	2	2	1	12	0	47
3R	23250541	23250605	2	2	1	5	0	49
3R	23251103	23251166	2	2	1	14	0	39
3R	23251958	23252248	1	1	1	27	0	49
3R	23252837	23252891	1	1	1	30	0	49
3R	23253270	23253324	1	1	1	40	0	50
3R	23253543	23253600	1	1	1	17	0	50
3R	23253696	23253752	1	1	1	28	0	45
3R	23253953	23254017	1	1	1	50	0	49
3R	23254310	23254368	1	1	1	77	0	50
3R	23255624	23255700	2	2	1	28	0	46
3R	23256048	23256107	2	2	1	24	0	45
3R	23256409	23256485	2	2	1	23	0	46
3R	23256427	23256485	2	2	0	1	0	41
3R	23257781	23257840	2	2	1	2	0	48
3R	23258547	23259676	1	1	1	14	0	43
3R	23260042	23260101	1	1	1	47	0	47
3R	23260162	23260220	1	1	1	53	0	48
3R	23261006	23261034	1	1	0	2	0	34
3R	23266666	23266720	2	2	1	4	0	50
3R	23270684	23279058	2	2	1	1	0	11
3R	23281387	23281449	1	1	1	5	0	25
3R	23281961	23282014	1	1	1	7	0	37
3R	23282298	23282356	1	1	1	19	0	35
3R	23282615	23282683	1	1	1	10	0	40
3R	23283333	23283395	1	1	1	35	0	48
3R	23285596	23285661	1	1	1	14	0	45
3R	23291300	23291332	0	0	0	8	0	49
3R	23291429	23291495	2	2	1	29	0	47
3R	23291654	23291716	2	2	1	12	0	50
3R	23292682	23293844	2	2	1	1	0	20
3R	23292682	23311981	2	2	1	4	0	13
3R	23312207	23312886	2	2	1	7	0	30
3R	23313091	23313441	2	2	1	8	0	49
3R	23313559	23313664	2	2	1	2	0	34
3R	23337987	23340181	2	2	1	3	0	46
3R	23340528	23345397	2	2	1	2	0	10
3R	23354721	23354784	1	1	1	22	0	49
3R	23355570	23355633	2	2	1	3143	2	50
3R	23355786	23355841	2	2	0	9	0	44
3R	23355786	23355862	2	2	1	13	0	47
3R	23355786	23355980	2	2	1	2175	2	50
3R	23355802	23355862	2	2	0	4	0	30
3R	23355802	23355980	2	2	0	3	0	40
3R	23356953	23357397	1	1	1	239	0	50
3R	23358891	23359153	1	1	1	9268	1	50
3R	23363490	23363553	1	1	0	1	0	50
3R	23373508	23373622	2	2	0	1	0	20
3R	23377733	23377794	2	2	1	29	0	49
3R	23377927	23377988	2	2	1	22	0	49
3R	23378151	23378270	2	2	1	34	0	50
3R	23378434	23378502	2	2	1	26	0	45
3R	23378794	23378862	2	2	1	8	0	50
3R	23379075	23379140	2	2	1	18	0	49
3R	23380147	23380258	2	2	1	11	0	43
3R	23380482	23380535	2	2	1	3	0	23
3R	23380982	23381041	2	2	1	4	0	46
3R	23381361	23381653	2	2	1	5	0	43
3R	23382548	23384499	2	2	1	4	1	10
3R	23412018	23412148	2	2	1	1	0	32
3R	23452934	23470974	2	2	1	7	0	48
3R	23514146	23514208	2	2	1	396	2	21
3R	23514277	23514376	2	2	0	1	0	17
3R	23514324	23514376	2	2	1	419	2	50
3R	23514327	23514376	2	2	1	23	0	44
3R	23515160	23515212	2	2	1	62	0	50
3R	23515488	23517114	2	2	0	1	0	17
3R	23515488	23518457	2	2	1	75	0	49
3R	23518706	23519150	2	2	1	55	0	50
3R	23518706	23519176	2	2	0	2	0	34
3R	23523265	23523321	2	2	1	159	0	50
3R	23523603	23523667	2	2	1	71	0	47
3R	23523838	23523898	2	2	1	43	0	50
3R	23524798	23524852	2	2	1	22	0	45
3R	23524990	23525495	2	2	1	3	0	22
3R	23525601	23528675	2	2	1	6	0	45
3R	23528847	23530941	2	2	1	4	0	14
3R	23557874	23567514	1	3	1	15	0	42
3R	23567953	23573425	1	1	1	12	0	48
3R	23574106	23574302	1	1	1	36	0	50
3R	23574439	23576037	1	1	1	41	0	45
3R	23576172	23578569	1	1	1	58	0	49
3R	23578799	23578878	1	1	1	35	0	50
3R	23587420	23587487	2	2	1	2	0	8
3R	23595172	23595228	2	2	1	1	0	31
3R	23595432	23595491	2	2	1	1	0	10
3R	23602888	23602960	1	1	0	2	0	45
3R	23602919	23602976	2	2	1	84	0	49
3R	23603114	23603353	2	2	1	43	0	49
3R	23603114	23603430	2	2	0	2	0	46
3R	23603763	23603827	2	2	1	20	0	50
3R	23603903	23604813	2	2	1	31	0	47
3R	23604554	23604607	2	2	0	2	0	48
3R	23604754	23604813	2	2	0	2	0	42
3R	23605028	23605412	2	2	1	19	0	24
3R	23605043	23605412	2	2	0	4	0	24
3R	23607050	23607524	2	2	1	288	2	50
3R	23607666	23608368	2	2	1	276	0	50
3R	23608482	23608718	2	2	1	207	1	50
3R	23608800	23609330	2	2	0	2	0	47
3R	23608800	23611883	2	2	0	4	0	47
3R	23608800	23611892	2	2	1	155	0	50
3R	23612137	23614376	2	2	1	132	0	50
3R	23614470	23615127	2	2	1	135	0	49
3R	23615207	23616197	2	2	1	105	0	50
3R	23616323	23616549	2	2	0	5	0	44
3R	23616323	23622370	2	2	1	97	0	50
3R	23622650	23626596	2	2	1	92	0	49
3R	23627461	23635277	2	2	1	37	0	44
3R	23627461	23653738	2	2	1	1	0	30
3R	23632187	23632504	2	2	1	6	0	23
3R	23632187	23635277	2	2	0	2	0	44
3R	23635322	23653738	2	2	1	42	0	31
3R	23635322	23668218	2	2	0	2	0	37
3R	23653769	23659991	2	2	1	1	0	17
3R	23653769	23668218	2	2	1	28	0	30
3R	23656806	23731506	1	1	0	0	2	28
3R	23658217	23658417	1	1	0	1	0	36
3R	23668341	23668433	2	2	0	1	0	34
3R	23668341	23669442	2	2	0	1	0	47
3R	23668341	23669586	2	2	1	10	0	48
3R	23668468	23669586	2	2	1	4	0	49
3R	23676039	23731506	1	1	0	0	2	28
