X	10519778	10575389	2	2	1	3	0	36
X	10523565	10544385	2	2	1	3	0	47
X	10544593	10546628	2	2	1	3	0	37
X	10551108	10552264	2	2	0	0	1	50
X	10555398	10556371	2	2	0	1	0	27
X	10555526	10557217	2	2	0	4	0	38
X	10576157	10578238	2	2	1	7	0	45
X	10591500	10591556	2	2	1	41	0	47
X	10592253	10592311	2	2	1	26	0	48
X	10592654	10592711	2	2	1	23	0	49
X	10595478	10595543	2	2	1	2	0	49
X	10598050	10598315	1	1	1	11	0	50
X	10598935	10599190	2	2	1	110	0	50
X	10599297	10601042	2	2	1	65	0	50
X	10605227	10605324	2	2	1	122	0	50
X	10606155	10606453	2	2	1	71	0	48
X	10608307	10608402	2	2	1	28	0	47
X	10608567	10608637	2	2	1	21	0	41
X	10608786	10610326	2	2	1	16	0	46
X	10608840	10610326	2	2	1	1	0	20
X	10610684	10610820	2	2	1	27	0	41
X	10612437	10616871	2	2	1	19	0	50
X	10618997	10619965	2	2	1	5	0	42
X	10618997	10619969	2	2	0	2	0	26
X	10618997	10620023	2	2	0	1	0	21
X	10627890	10631757	1	1	0	2	0	47
X	10629361	10630188	1	1	0	1	0	18
X	10629361	10631757	1	1	0	5	0	24
X	10630538	10631637	1	1	0	1	0	25
X	10630538	10631757	1	1	0	9	0	34
X	10630538	10677708	1	1	0	2	0	34
X	10631809	10677708	1	1	1	24	0	41
X	10667301	10709695	1	1	0	0	2	19
X	10677756	10699256	1	1	1	18	0	41
X	10701122	10701803	1	1	1	36	0	49
X	10701122	10702453	1	1	1	10	0	50
X	10702002	10702453	1	1	1	25	0	50
X	10702834	10702898	1	1	1	25	0	49
X	10703463	10703563	1	1	1	28	0	49
X	10704096	10704153	1	1	1	48	0	49
X	10704676	10704756	1	1	1	47	0	48
X	10705999	10706951	1	1	1	4	0	48
X	10705999	10706960	1	1	0	13	0	45
X	10706014	10706951	1	1	1	40	0	49
X	10706014	10706960	1	1	0	12	0	36
X	10706481	10706951	1	1	0	6	0	45
X	10707083	10707816	1	1	1	114	0	7
X	10707083	10708066	1	1	1	16	0	47
X	10707823	10708066	1	1	1	124	0	33
X	10708832	10708895	1	1	0	3	0	42
X	10708835	10708895	1	1	1	145	0	49
X	10709037	10709087	1	1	1	225	1	50
X	10709291	10709344	1	1	0	7	0	47
X	10709485	10710160	0	0	0	4	0	35
X	10713693	10713801	1	5	0	1	0	23
X	10714993	10715073	2	4	0	1	0	46
X	10715140	10715199	2	2	1	76	0	50
X	10717393	10726918	2	2	1	34	0	49
X	10727007	10743802	2	2	1	40	0	45
X	10738701	10738751	2	4	0	1	0	35
X	10744662	10744778	1	1	1	1	0	25
X	10744662	10745677	1	1	1	2	0	21
X	10744662	10745771	1	1	0	1	0	29
X	10744708	10744778	1	1	1	3	0	32
X	10745490	10745677	1	1	1	52	0	48
X	10745984	10746075	1	1	1	119	0	49
X	10745984	10746104	1	1	0	1	0	27
X	10746227	10746288	1	1	0	6	0	46
X	10746227	10746420	1	1	1	127	0	50
X	10747073	10747485	1	1	1	285	0	50
X	10748027	10748097	1	1	1	317	5	50
X	10750095	10750155	2	2	1	187	0	49
X	10750363	10750925	2	2	1	4	0	30
X	10750371	10750925	2	2	1	127	0	50
X	10751783	10751902	2	2	1	12	0	50
X	10751783	10753212	2	2	1	63	0	49
X	10752250	10752327	2	2	1	6	0	48
X	10752250	10753212	2	2	1	2	0	9
X	10752496	10753212	2	2	1	10	0	44
X	10753677	10753943	2	2	0	3	0	50
X	10753677	10754292	2	2	1	9	0	46
X	10753677	10756483	2	2	0	5	0	40
X	10753677	10757394	2	2	1	34	0	50
X	10754905	10754970	2	2	1	8	0	33
X	10755015	10757394	2	2	1	13	1	45
X	10756904	10757014	0	0	0	3	0	34
X	10760052	10780984	2	2	0	1	0	24
X	10760052	10780991	2	2	0	0	3	24
X	10760238	10760316	1	1	0	1	0	31
X	10760993	10761202	2	2	1	274	0	50
X	10761510	10761577	2	2	1	174	0	50
X	10761860	10761914	2	2	1	170	0	50
X	10762203	10764169	2	2	1	5	0	47
X	10762435	10763150	2	2	1	5	0	34
X	10762435	10763629	2	2	0	2	0	47
X	10762435	10763715	2	2	0	3	0	38
X	10762435	10763870	2	2	0	1	0	31
X	10762435	10764084	2	2	1	20	0	47
X	10762435	10764169	2	2	1	67	0	46
X	10764094	10764169	2	2	0	3	0	46
X	10765536	10765604	2	2	1	2725	2	50
X	10765803	10765888	2	2	0	6	0	43
X	10765803	10766094	2	2	0	2	0	47
X	10765803	10766373	2	2	0	4	0	36
X	10765803	10767100	2	2	0	1	0	44
X	10765803	10767152	2	2	1	6	0	37
X	10765803	10767727	2	2	0	1	0	16
X	10765803	10767795	2	2	0	1	0	26
X	10765803	10767980	2	2	1	2183	0	50
X	10765975	10766094	2	2	0	1	0	44
X	10766032	10766094	2	2	0	1	0	16
X	10766310	10767152	2	2	0	2	0	31
X	10769294	10769347	1	1	1	43	0	50
X	10769987	10770054	1	1	1	41	0	48
X	10770502	10770562	1	1	1	78	0	45
X	10773167	10777960	1	1	1	95	0	48
X	10778129	10778210	1	1	1	129	0	50
X	10779696	10779992	2	2	1	3	0	44
X	10780121	10780196	2	2	1	2	0	43
X	10780527	10780595	2	2	1	6	0	45
X	10781124	10781288	0	0	0	3	0	39
X	10781405	10781667	2	4	0	1	0	34
X	10782065	10782655	2	2	0	1	0	25
X	10782096	10782172	2	2	1	11226	4	50
X	10782301	10782379	2	2	1	10289	3	50
X	10782681	10782776	2	2	1	0	17	3
X	10782681	10784350	2	2	1	5862	0	50
X	10782681	10785794	2	2	0	1	0	38
X	10782681	10786805	2	2	1	3899	19	50
X	10782712	10784350	2	2	0	1	0	21
X	10782890	10784350	2	2	1	3	0	4
X	10797438	10797507	2	2	1	20	0	49
X	10797664	10797835	2	2	1	17	0	50
X	10798545	10798618	2	2	1	15	0	41
X	10798994	10799750	2	2	1	10	0	48
X	10798994	10805265	2	2	1	1	0	6
X	10798994	10813248	2	2	1	3	0	39
X	10799925	10813248	2	2	1	4	0	29
X	10805632	10806468	2	2	0	1	0	19
X	10805632	10813248	2	2	0	2	0	27
X	10814016	10822391	2	2	0	2	0	24
X	10814094	10814620	2	2	1	3	0	26
X	10814094	10815103	2	2	0	2	0	50
X	10814094	10821318	2	2	1	1	0	8
X	10814094	10822340	2	2	0	5	0	22
X	10814094	10822391	2	2	1	30	0	40
X	10821489	10822391	2	2	0	1	0	47
X	10833609	10833674	2	2	1	529	0	50
X	10834172	10834228	2	2	1	282	0	50
X	10834401	10834467	2	2	1	254	4	50
X	10834698	10834880	2	2	1	332	7	50
X	10834918	10836519	2	2	1	14	11	37
X	10836630	10836692	2	2	1	330	0	50
X	10836639	10836711	1	1	0	3	0	29
X	10836728	10836785	1	1	0	1	0	16
X	10837200	10846106	2	2	0	1	0	21
X	10837215	10846106	2	2	1	187	0	50
X	10839456	10839512	1	1	1	111	0	50
X	10846195	10846266	2	2	0	3	0	21
X	10846200	10846266	2	2	1	201	0	48
X	10846428	10846491	2	2	1	161	2	50
X	10847639	10847769	1	1	1	105	0	47
X	10847858	10847936	1	1	0	1	0	42
X	10848246	10848364	1	1	1	95	0	50
X	10849976	10850033	1	1	1	56	0	50
X	10850974	10851060	1	1	1	56	0	50
X	10851642	10851704	1	1	1	137	0	50
X	10857936	10858287	1	1	1	4	0	47
X	10858380	10858444	1	1	1	15	0	50
X	10859126	10859197	1	1	1	17	1	40
X	10859405	10859599	1	1	1	6	0	31
X	10860898	10860961	1	1	1	75	0	50
X	10861091	10861817	1	1	1	59	0	49
X	10869392	10869736	1	1	1	29	6	48
X	10869439	10877414	2	2	0	1	0	49
X	10870104	10870182	1	1	1	38	2	50
X	10870110	10870182	1	1	1	1	0	49
X	10870845	10870903	2	2	1	368	0	50
X	10871466	10871528	2	2	1	219	0	50
X	10872040	10877414	2	2	1	135	0	50
X	10873056	10873135	2	2	1	12	0	46
X	10873480	10873544	2	2	1	15	0	44
X	10873709	10877414	2	2	1	4	0	40
X	10875171	10875240	2	2	1	98	0	49
X	10875588	10875791	2	2	0	1	0	17
X	10875588	10875802	2	2	1	48	0	48
X	10875997	10877414	2	2	1	44	0	50
X	10876000	10877414	2	2	1	11	0	45
X	10880577	10880871	2	2	0	9	0	49
X	10880577	10881474	2	2	1	5	0	38
X	10880945	10881739	2	2	0	7	0	49
X	10881623	10881739	2	2	1	8	0	31
X	10881844	10881914	2	2	1	11	0	41
X	10882167	10882232	2	2	1	11	0	37
X	10882532	10885993	2	2	1	8	0	48
X	10883856	10892268	1	3	0	1	0	22
X	10886158	10888969	2	2	0	5	0	46
X	10886158	10890640	2	2	1	1	0	4
X	10893441	10893506	1	1	1	2	0	40
X	10895578	10895645	2	2	1	90	0	49
X	10895848	10895907	2	2	1	76	0	50
X	10896870	10896934	2	2	1	53	0	47
X	10898222	10898281	2	2	1	14	0	46
X	10899064	10899123	2	2	1	8	0	50
X	10907280	10917984	2	4	0	0	1	14
X	10909123	10912505	1	1	1	15	0	45
X	10912936	10914719	1	1	1	16	0	43
X	10914897	10915598	1	1	1	9	0	48
X	10914897	10915793	1	1	1	14	0	49
X	10916144	10916209	1	1	1	0	1	3
X	10916144	10916212	1	1	1	23	1	49
X	10916617	10916676	1	1	1	15	0	50
X	10917047	10917101	1	1	1	24	0	50
X	10918518	10919834	1	1	1	53	0	49
X	10924054	10924126	1	1	1	20	0	50
X	10924288	10924347	1	1	1	36	0	47
X	10924482	10924535	1	1	1	64	0	50
X	10925143	10925233	1	1	1	76	0	50
X	10925328	10925404	1	1	1	104	0	50
X	10927645	10927711	1	1	1	29	0	48
X	10928760	10928836	1	1	1	158	0	50
X	10929267	10929391	1	1	1	441	0	50
X	10931372	10938452	1	1	1	15	0	40
X	10938762	10941722	1	1	1	8	0	37
X	10948638	10960601	1	1	1	24	0	50
X	10961183	10961270	1	1	1	24	0	50
X	10961503	10962092	1	1	1	24	0	50
X	10963236	10963299	1	1	1	56	0	50
X	10965067	10965124	2	2	1	2	0	22
X	10965256	10965458	2	2	1	2	0	32
X	10969080	11120970	2	4	0	4	1	15
X	10969298	10969391	2	2	1	97	2	50
X	10969469	10977715	2	2	1	75	0	49
X	10971557	10971903	2	2	0	5	0	46
X	10977837	10983696	2	2	1	57	2	48
X	10983892	11037474	2	2	1	45	0	49
X	10990574	10991294	1	1	0	0	2	21
X	10990935	10991294	1	1	0	0	2	21
X	11037763	11039672	2	2	0	1	0	41
X	11037763	11039804	2	2	1	18	0	45
X	11045136	11047250	1	1	1	8	1	27
X	11045149	11047250	1	1	1	14	2	40
X	11046771	11047250	1	1	0	0	2	25
X	11048297	11048478	1	1	1	21	0	48
X	11048602	11048941	1	1	1	32	0	45
X	11049136	11049190	1	1	1	35	0	47
X	11052858	11053033	2	2	1	204	0	50
X	11052858	11053072	2	2	1	25	0	40
X	11053188	11053337	2	2	1	192	0	50
X	11057801	11058364	2	2	1	68	1	48
X	11058486	11059279	2	2	1	49	0	50
X	11062269	11062330	2	2	1	31	0	49
X	11062464	11062676	2	2	1	32	0	45
X	11066696	11066815	1	1	0	1	0	28
X	11066733	11066815	1	1	1	92	3	50
X	11066931	11067775	1	1	1	131	0	49
X	11072019	11072098	2	2	1	131	0	50
X	11072545	11072602	2	2	1	98	0	50
X	11072798	11072856	2	2	1	88	0	50
X	11073135	11073192	2	2	1	70	0	50
X	11077854	11077912	2	2	1	3	0	30
X	11078242	11078307	2	2	1	1	0	28
X	11078548	11078613	2	2	1	4	0	36
X	11079010	11079133	2	2	1	8	0	25
X	11079200	11079658	2	2	1	14	0	48
X	11079734	11083444	2	2	1	1	0	28
X	11084248	11086195	2	2	1	3	0	43
X	11089453	11089520	1	1	1	36	0	46
X	11089660	11089725	1	1	1	57	0	50
X	11089660	11089732	1	1	0	1	0	21
X	11089982	11090436	0	0	0	3	0	40
X	11090799	11090865	1	1	1	491	0	50
X	11090978	11091050	1	1	1	532	3	50
X	11091193	11091290	1	1	1	486	0	50
X	11091628	11091724	1	1	1	411	0	50
X	11091858	11091920	1	1	1	547	0	50
X	11092624	11092780	1	1	1	6	0	47
X	11092719	11092780	1	1	1	41	0	50
X	11092842	11092958	1	1	1	64	0	50
X	11097163	11097191	0	0	0	0	11	46
X	11103616	11103828	1	1	1	1	0	9
X	11104311	11104374	1	1	1	5	0	39
X	11104778	11105151	1	1	1	11	0	40
X	11105310	11105363	1	1	1	25	0	50
X	11105461	11106494	1	1	1	22	0	48
X	11106850	11106918	1	1	1	34	0	50
X	11108634	11110040	1	1	1	495	6	49
X	11108806	11110040	1	1	0	1	0	17
X	11110179	11110475	1	1	0	0	1	46
X	11111158	11111265	0	0	0	3	0	46
X	11111412	11111474	1	1	1	1493	1	50
X	11115531	11115597	2	2	1	39	0	49
X	11120840	11120900	2	2	1	23	0	50
X	11125349	11125422	1	1	1	237	0	50
X	11125507	11125564	1	1	1	178	0	50
X	11125568	11125630	2	2	0	4	0	47
X	11128064	11128150	2	2	1	104	0	49
X	11128790	11128857	2	2	1	74	1	50
X	11131301	11132550	2	2	1	133	0	50
X	11132895	11163413	2	2	0	0	5	13
X	11133364	11133439	2	2	1	65	0	48
X	11133687	11134879	2	2	1	67	0	49
X	11136096	11136866	2	2	1	22	0	49
X	11139622	11139691	1	3	0	1	0	43
X	11139764	11139820	1	1	1	2	0	16
X	11139935	11140000	2	2	1	680	0	50
X	11139957	11141086	1	1	0	2	0	36
X	11139957	11143061	1	1	0	5	0	50
X	11140110	11140177	2	2	1	540	0	50
X	11140444	11140789	2	2	0	1	0	26
X	11140729	11140789	2	2	1	54	0	50
X	11141169	11141805	2	2	1	8	0	49
X	11141169	11143106	2	2	0	3	0	29
X	11141230	11141805	2	2	0	2	0	46
X	11141283	11141805	2	2	0	1	0	29
X	11142774	11143061	1	1	1	225	0	50
X	11143195	11143258	1	1	1	263	0	50
X	11144179	11144199	0	0	0	103	1	49
X	11144250	11144319	1	1	1	1579	1	50
X	11144250	11144323	1	1	0	7	0	48
X	11144483	11144613	1	1	1	2091	1	50
X	11145865	11145942	2	2	1	569	0	50
X	11146429	11147840	2	2	0	1	0	21
X	11146429	11148485	2	2	1	284	0	50
X	11149852	11149924	1	1	1	27	0	41
X	11149961	11150635	1	1	1	33	0	36
X	11152128	11152237	1	1	1	139	0	50
X	11153361	11153487	2	2	1	1	0	40
X	11153361	11153616	2	2	1	54	0	48
X	11153706	11153787	2	2	1	2	0	18
X	11153828	11153892	2	2	1	1	0	39
X	11153828	11154016	2	2	0	1	0	28
X	11154210	11154316	2	2	0	1	0	23
X	11154666	11155033	1	1	1	41	0	48
X	11154727	11155033	1	1	0	2	0	16
X	11154815	11155033	1	1	0	5	0	36
X	11154880	11155033	1	1	0	2	0	24
X	11155229	11161060	1	1	1	79	0	49
X	11157573	11157636	2	2	1	3	0	43
X	11157868	11157935	2	2	1	6	0	24
X	11158120	11158183	2	2	1	3	0	8
X	11159021	11159088	2	2	1	1	0	25
X	11161252	11161317	1	1	1	134	0	50
X	11161719	11161782	1	1	1	129	0	48
X	11162013	11162085	1	1	1	131	0	50
X	11162198	11162268	1	1	1	136	0	48
X	11162455	11162515	1	1	1	157	0	50
X	11164176	11164313	1	1	0	1	0	40
X	11168375	11168453	2	2	1	297	0	50
X	11184446	11189188	2	2	0	0	2	41
X	11184451	11189188	2	2	0	0	1	49
X	11195223	11195275	0	0	0	0	3	44
X	11220824	11220858	1	1	0	1	0	40
X	11222255	11224116	2	2	0	14	0	47
X	11222255	11224988	2	2	1	13	0	35
X	11222486	11222507	0	0	0	3	1	43
X	11225218	11225865	2	2	1	24	0	49
X	11226079	11232651	2	2	1	10	0	37
X	11232726	11236619	2	2	1	5	0	50
X	11232726	11236628	2	2	1	15	0	48
X	11236821	11246287	2	2	1	5	0	34
X	11236821	11246746	2	2	1	8	0	35
X	11236821	11297310	2	2	1	1	0	48
X	11246330	11246746	2	2	1	2	0	25
X	11247673	11276572	2	2	0	1	0	41
X	11247673	11290013	2	2	1	52	0	47
X	11254126	11290013	2	2	0	1	0	32
X	11273825	11290538	2	2	0	0	2	13
X	11276672	11290013	2	2	0	1	0	17
X	11290155	11290229	2	2	0	1	0	34
X	11290188	11293497	2	2	0	5	0	30
X	11290264	11293325	2	2	0	2	0	40
X	11290264	11293497	2	2	1	35	0	50
X	11290298	11293497	2	2	0	2	0	50
X	11291740	11291768	0	0	0	3	0	46
X	11297374	11297841	2	2	1	2	0	41
X	11298223	11302591	2	2	1	2	0	45
X	11312356	11318482	0	0	0	0	3	41
X	11315196	11315524	0	0	0	0	7	49
X	11325011	11325091	2	2	1	70	0	48
X	11325511	11328023	1	1	1	11	0	29
X	11325602	11328023	1	1	0	1	0	23
X	11328193	11328260	1	1	1	8	0	47
X	11328408	11328475	1	1	1	25	0	47
X	11332234	11332297	1	1	1	196	0	49
X	11333147	11333221	1	1	1	229	0	49
X	11333319	11333387	1	1	1	268	2	50
X	11334934	11334995	2	2	1	348	1	50
X	11335253	11335333	2	2	1	262	2	50
X	11336810	11336874	2	2	1	79	0	50
X	11337064	11337126	2	2	1	59	0	50
X	11337264	11337328	2	2	1	80	0	48
X	11337644	11337696	2	2	1	46	1	45
X	11337863	11338671	2	2	1	57	1	49
X	11338358	11338642	1	1	0	1	0	12
X	11338790	11339213	2	2	1	32	0	49
X	11340498	11340606	1	1	1	27	0	45
X	11340498	11343245	1	1	0	2	0	17
X	11340502	11340606	1	1	0	2	0	14
X	11340746	11343245	1	1	1	18	0	48
X	11343913	11343975	1	1	1	74	0	50
X	11346163	11346228	2	2	1	67	0	50
X	11350304	11350361	1	1	0	2	0	29
X	11351278	11351690	1	1	1	40	0	47
X	11359538	11359603	1	1	1	169	0	50
X	11362005	11362070	2	2	1	102	0	50
X	11362236	11362307	2	2	1	69	0	47
X	11362487	11362991	2	2	1	34	0	50
X	11363429	11363496	2	2	1	33	0	46
X	11363847	11363960	2	2	1	49	0	47
X	11364424	11364483	2	2	1	9	0	48
X	11364804	11365032	2	2	1	10	0	46
X	11365240	11365969	2	2	1	13	0	49
X	11366131	11366400	2	2	1	10	0	49
X	11368626	11368703	1	1	1	327	0	50
X	11369508	11369573	2	4	0	3	0	39
X	11369563	11373816	1	1	0	1	1	25
X	11369709	11373816	1	1	0	1	0	12
X	11369800	11373201	1	1	0	1	0	24
X	11369800	11373816	1	1	1	92	1	50
X	11369800	11374256	1	1	1	2	0	26
X	11369842	11373816	1	1	0	2	0	44
X	11369856	11369932	2	2	0	1	0	20
X	11369909	11373816	1	1	0	2	0	44
X	11370738	11373816	1	1	0	1	0	25
X	11373090	11373816	1	1	0	49	1	47
X	11373143	11373816	1	1	1	19	0	46
X	11373857	11374256	1	1	0	2	0	31
X	11373857	11374268	1	1	0	2	0	31
X	11374089	11374256	1	1	1	1	0	5
X	11374511	11376841	1	1	1	191	7	50
X	11376719	11376841	1	1	1	197	0	50
X	11376974	11381006	1	1	0	3	0	43
X	11376974	11381855	1	1	1	247	0	50
X	11381981	11382935	1	1	1	70	1	49
X	11381981	11387771	1	1	1	310	0	50
X	11382813	11382884	2	2	0	1	0	25
X	11383113	11387771	1	1	1	105	0	49
X	11387513	11387771	1	1	1	7	0	39
X	11387934	11387985	1	1	1	3	0	10
X	11387934	11394222	1	1	1	9	0	24
X	11387934	11395239	1	1	1	240	0	50
X	11389782	11390230	1	1	1	4	0	30
X	11390541	11394222	1	1	1	4	0	24
X	11390541	11395239	1	1	1	4	0	31
X	11394247	11395239	1	1	1	16	0	30
X	11395792	11395853	1	1	1	485	1	50
X	11396104	11397824	1	1	1	60	0	49
X	11396104	11400787	1	1	1	402	2	50
X	11396572	11397824	1	1	1	9	0	33
X	11397913	11397969	1	1	1	104	0	50
X	11398184	11398245	1	1	1	99	0	49
X	11398660	11398719	1	1	1	108	2	50
X	11398823	11399741	1	1	1	45	0	45
X	11398823	11400787	1	1	1	87	0	46
X	11399817	11400787	1	1	1	52	0	46
X	11399817	11405273	1	1	1	1	0	47
X	11400833	11402706	1	1	1	425	2	48
X	11400833	11405273	1	1	1	24	0	42
X	11402788	11405273	1	1	1	66	0	50
X	11405424	11405559	1	1	1	223	0	50
X	11405843	11405903	1	1	1	270	0	50
X	11405996	11406071	1	1	1	310	4	50
X	11409409	11409429	0	0	0	280	32	50
X	11409639	11509529	2	2	0	0	8	13
X	11412891	11412950	2	2	1	1	0	12
X	11413659	11414501	2	2	1	7	0	42
X	11416194	11416251	2	2	1	2	0	31
X	11416542	11416600	2	2	1	2	0	23
X	11416789	11416864	2	2	1	1	0	26
X	11420319	11420886	2	2	0	1	0	32
X	11423073	11424269	1	1	1	2	5	33
X	11423073	11424281	1	1	1	21	2	47
X	11424104	11424264	1	1	1	8	0	45
X	11424104	11424269	1	1	1	726	0	50
X	11424104	11424281	1	1	1	2	0	42
X	11424455	11428528	1	1	1	1051	1	50
X	11426097	11428528	1	1	0	1	0	47
X	11427517	11428528	1	1	0	2	0	47
X	11427602	11428528	1	1	0	1	0	46
X	11428870	11428941	1	1	0	1	0	16
X	11428870	11428981	1	1	1	1601	0	50
X	11429174	11429238	1	1	1	2147	0	50
X	11431643	11431676	0	0	0	23	0	37
X	11433418	11434499	2	2	1	61	2	50
X	11433418	11435382	2	2	1	16	0	49
X	11433508	11433648	1	3	0	1	0	18
X	11434815	11435382	2	2	1	29	0	49
X	11435482	11435548	2	2	1	43	0	50
X	11435667	11435728	2	2	1	74	0	50
X	11436397	11436774	2	2	1	39	0	18
X	11436397	11437022	2	2	1	8	0	45
X	11436793	11437022	2	2	1	40	0	18
X	11437138	11437203	2	2	1	28	0	48
X	11438240	11438662	2	2	1	11	0	44
X	11439107	11453795	2	2	1	13	0	47
X	11442709	11443566	1	1	1	3	0	40
X	11451397	11452292	1	1	0	3	0	31
X	11455192	11455281	1	1	1	9	0	49
X	11456488	11456654	1	1	1	13	0	31
X	11457765	11458229	1	1	1	45	0	49
X	11460125	11474065	1	1	1	6	0	38
X	11470156	11474065	1	1	0	1	0	37
X	11474228	11474289	1	1	1	3	0	39
X	11474414	11474878	1	1	1	9	0	34
X	11475029	11475339	1	1	1	8	0	35
X	11475532	11475586	1	1	1	1	0	30
X	11475703	11475764	1	1	1	10	0	49
X	11475858	11475918	1	1	1	5	0	48
X	11477411	11477514	1	1	0	2	0	36
X	11477792	11478383	1	1	1	26	0	42
X	11478582	11479013	1	1	1	30	0	48
X	11479197	11481524	1	1	1	56	0	45
X	11482214	11482309	1	1	1	108	0	50
X	11482602	11482697	1	1	1	191	0	50
X	11482635	11482697	1	1	0	2	0	30
X	11483935	11484045	1	1	1	22	0	49
X	11485432	11485560	1	1	1	314	0	50
X	11486166	11486235	1	1	1	25	0	50
X	11493386	11493707	1	1	1	5	0	42
X	11494000	11522615	1	1	0	5	0	39
X	11494000	11550476	1	1	1	14	0	49
X	11536547	11539540	2	4	0	0	6	41
X	11550690	11550761	1	1	1	21	0	46
X	11550938	11551028	1	1	1	19	0	46
X	11551348	11551771	1	1	1	26	0	47
X	11555796	11555925	2	2	1	206	0	50
X	11556112	11556183	2	2	1	221	0	48
X	11556347	11556409	2	2	1	2	0	35
X	11556347	11558532	2	2	1	1	0	39
X	11556347	11558538	2	2	1	265	0	49
X	11562281	11562338	1	1	1	59	0	49
X	11562458	11562518	1	1	1	90	0	50
X	11563564	11563794	1	1	0	1	0	30
X	11563790	11564044	1	1	0	1	0	37
X	11564606	11564733	2	2	1	39	0	47
X	11566979	11567042	2	2	1	26	0	48
X	11569287	11569885	2	2	1	22	0	50
X	11570777	11570838	1	1	0	3	0	20
X	11570777	11570866	1	1	1	516	0	50
X	11571109	11571168	1	1	1	405	0	50
X	11571505	11571692	0	0	1	14	0	28
X	11572133	11572190	2	2	1	43	0	49
X	11573984	11574052	1	1	1	17	0	48
X	11575195	11575253	1	1	1	38	0	45
X	11575639	11575697	1	1	1	52	0	46
X	11577079	11577144	1	1	1	46	0	47
X	11577819	11577876	1	1	1	99	0	50
X	11578075	11578132	1	1	1	103	0	49
X	11579125	11579214	1	1	1	1	0	21
X	11579125	11579348	1	1	1	52	0	48
X	11579125	11579351	1	1	1	45	0	48
X	11579125	11579365	1	1	0	2	0	34
X	11579125	11579385	1	1	1	129	0	48
X	11579125	11579511	1	1	0	10	0	17
X	11579125	11579669	1	1	1	47	0	49
X	11579125	11579673	1	1	0	3	0	38
X	11579156	11579348	1	1	0	4	0	16
X	11579156	11579351	1	1	0	3	0	27
X	11579237	11579348	1	1	1	4	0	30
X	11579237	11579351	1	1	0	2	0	38
X	11579380	11579511	1	1	0	5	0	17
X	11579400	11579452	1	1	1	317	9	50
X	11579400	11579511	1	1	1	162	0	17
X	11579400	11579669	1	1	0	23	0	49
X	11579400	11579673	1	1	0	4	0	49
X	11579529	11579669	1	1	1	559	12	50
X	11579529	11579673	1	1	0	1	0	18
X	11579533	11579669	1	1	0	5	0	35
X	11579694	11580474	1	1	0	1	0	24
X	11581041	11581104	1	1	1	8	0	40
X	11581300	11581369	1	1	1	5	0	38
X	11581905	11582038	1	1	1	11	0	48
X	11582185	11584305	1	1	1	8	0	48
X	11582469	11582532	2	2	0	10	0	48
X	11582474	11582532	2	2	1	2305	1	50
X	11583399	11583427	0	0	0	3	0	36
X	11583778	11583881	0	0	0	5	0	32
X	11584497	11584559	1	1	1	13	0	45
X	11585271	11585348	1	1	1	14	0	45
X	11585271	11586709	1	1	0	0	4	30
X	11585271	11588802	1	1	0	0	4	30
X	11585271	11590895	1	1	0	0	4	30
X	11585271	11592988	1	1	0	0	4	30
X	11585271	11595081	1	1	0	0	4	30
X	11585271	11597174	1	1	0	0	4	30
X	11585271	11599267	1	1	0	0	4	30
X	11587686	11588322	1	1	1	0	5	46
X	11587686	11604311	1	1	0	0	2	22
X	11589779	11590415	1	1	1	0	5	46
X	11589779	11604311	1	1	0	0	2	22
X	11591872	11592508	1	1	1	0	5	46
X	11591872	11604311	1	1	0	0	2	22
X	11593965	11594601	1	1	1	0	5	46
X	11593965	11604311	1	1	0	0	2	22
X	11596058	11596694	1	1	1	0	5	46
X	11596058	11604311	1	1	0	0	2	22
X	11597109	11597174	1	1	1	26	168	50
X	11598151	11598787	1	1	1	0	2	9
X	11598151	11604311	1	1	0	0	2	22
X	11599202	11599267	1	1	1	0	5	5
X	11600327	11604311	1	1	1	64	2	49
X	11604674	11604735	1	1	1	33	0	49
X	11605079	11605137	1	1	1	54	0	50
X	11606146	11606786	2	2	0	3	0	48
X	11607956	11608013	2	2	1	40	0	48
X	11608153	11608233	2	2	1	31	0	49
X	11608497	11608552	2	2	1	1	0	43
X	11608500	11608552	2	2	1	42	0	46
X	11608641	11608702	2	2	1	29	0	49
X	11609308	11609401	2	2	1	13	0	49
X	11609714	11610201	2	2	1	15	0	39
X	11610414	11610476	2	2	1	16	0	49
X	11610835	11611531	2	2	1	8	0	46
X	11612105	11612175	1	1	1	7	0	42
X	11613265	11613336	1	1	1	47	0	50
X	11614746	11614907	1	3	0	1	0	24
X	11615447	11615517	2	2	1	92	0	50
X	11618161	11618229	1	1	1	28	0	49
X	11618515	11618562	1	3	0	1	0	49
X	11622186	11622312	1	1	1	2	0	45
X	11622358	11623752	1	1	1	4	0	46
X	11624217	11664729	1	1	1	6	0	35
X	11634961	11635319	1	1	0	0	6	49
X	11662227	11662627	1	1	0	0	5	50
X	11662422	11662821	0	0	0	0	4	50
X	11664980	11666697	1	1	1	2	0	37
X	11666980	11667196	1	1	1	1	0	33
X	11667245	11668238	1	1	1	1	0	44
X	11668912	11668983	1	1	1	7	0	40
X	11669409	11669468	1	1	1	18	0	49
X	11669901	11670416	1	1	1	18	0	50
X	11671815	11672029	1	1	1	3	0	18
X	11671815	11672249	1	1	1	22	0	50
X	11672048	11672249	1	1	1	3	0	18
