X	17873401	17877420	2	2	1	8	0	34
X	17878517	17886403	2	2	1	3	0	39
X	17878564	17881752	1	1	0	2	0	35
X	17881937	17882382	1	1	0	2	0	25
X	17882444	17882514	1	1	0	3	0	41
X	17884476	17884639	1	1	1	4	0	46
X	17889106	17889159	2	2	0	0	1	31
X	17889106	17899314	2	2	0	0	1	31
X	17889344	17889442	2	2	0	0	1	14
X	17889344	17899597	2	2	0	0	1	14
X	17889796	17889905	1	1	0	0	1	45
X	17889796	17889925	1	1	1	0	44	50
X	17889796	17900060	1	1	0	0	1	45
X	17889873	17889925	1	1	0	0	2	13
X	17889873	17900080	1	1	0	0	2	13
X	17890150	17890460	1	1	1	0	172	50
X	17890674	17891587	1	1	1	3	83	50
X	17890674	17892451	1	1	1	0	10	49
X	17890674	17896527	1	1	1	0	61	49
X	17890674	17897187	1	1	1	0	25	43
X	17891919	17896527	1	1	0	0	4	49
X	17891919	17897187	1	1	0	0	8	43
X	17891919	17903947	1	1	0	0	4	49
X	17891919	17904609	1	1	0	0	8	43
X	17891935	17896527	1	1	0	0	5	49
X	17891935	17897187	1	1	1	0	134	43
X	17891935	17903947	1	1	0	0	5	49
X	17892763	17902918	1	1	0	0	2	23
X	17896662	17897187	1	1	1	0	115	43
X	17896919	17943342	1	1	0	0	1	20
X	17897231	17897375	1	1	1	0	363	48
X	17897613	17897672	2	2	0	0	35	48
X	17897613	17897674	2	2	0	0	4	45
X	17897613	17905094	2	2	0	0	35	48
X	17897613	17905096	2	2	0	0	4	45
X	17897615	17897690	1	1	1	0	331	50
X	17898076	17898152	1	1	1	1	789	50
X	17899261	17899314	2	2	0	0	1	31
X	17899499	17899597	2	2	0	0	1	14
X	17899951	17900060	1	1	0	0	1	45
X	17899951	17900080	1	1	1	0	44	50
X	17900028	17900080	1	1	0	0	2	13
X	17900305	17900615	1	1	1	0	172	50
X	17900829	17901742	1	1	1	0	83	50
X	17900829	17902606	1	1	1	0	10	49
X	17900829	17903947	1	1	1	0	61	49
X	17900829	17904609	1	1	1	0	28	43
X	17902074	17903947	1	1	0	0	4	49
X	17902074	17904609	1	1	0	0	8	43
X	17902090	17903947	1	1	0	0	5	49
X	17902090	17904609	1	1	1	0	134	43
X	17904082	17904609	1	1	1	0	115	43
X	17904339	17943342	1	1	0	0	1	20
X	17904653	17904797	1	1	1	2	363	48
X	17905035	17905094	2	2	0	0	35	48
X	17905035	17905096	2	2	0	0	4	45
X	17905037	17905112	1	1	1	0	331	50
X	17905498	17905574	1	1	1	1	789	50
X	17906338	17906652	2	2	1	209	0	50
X	17906872	17906951	2	2	0	4	0	15
X	17906879	17906951	2	2	1	281	0	50
X	17907852	17908573	1	1	1	37	0	50
X	17908714	17908807	1	1	1	71	0	50
X	17909670	17909780	1	1	1	162	0	50
X	17910010	17910077	1	1	1	306	0	50
X	17910604	17910695	2	2	0	9	0	45
X	17918972	17920579	1	1	1	4	0	30
X	17921179	17921237	1	1	1	4	0	36
X	17921698	17921763	1	1	1	7	0	44
X	17922164	17922222	1	1	1	7	0	26
X	17927100	17927157	2	2	0	1	0	39
X	17929704	17930116	2	2	1	87	0	50
X	17930438	17930585	2	2	1	56	0	49
X	17930777	17933588	2	2	0	2	0	50
X	17930777	17945218	2	2	1	15	0	50
X	17932679	17932715	0	0	0	3	0	31
X	17933172	17933588	2	2	0	1	0	19
X	17936740	17966426	1	1	0	1	0	15
X	17939947	17940719	2	2	0	1	0	47
X	17939955	17940719	2	2	1	29	0	48
X	17940297	17940318	0	0	0	3	0	47
X	17941158	17942781	2	2	1	20	0	50
X	17941161	17942781	2	2	1	3	0	49
X	17942973	17945218	2	2	1	9	0	42
X	17945349	17949920	2	2	1	31	1	50
X	17946729	17949920	2	2	1	0	1	3
X	17950093	17950610	2	2	1	18	0	50
X	17950765	17951191	2	2	1	56	0	48
X	17951314	17951414	2	2	1	50	0	50
X	17951611	17952676	2	2	1	52	0	50
X	17952774	17952987	2	2	1	30	1	44
X	17952774	17953070	2	2	0	1	0	36
X	17953157	17953222	2	2	1	94	0	50
X	17953347	17953465	2	2	0	2	0	21
X	17953347	17961632	2	2	1	4	0	41
X	17953347	17976350	2	2	1	6	0	39
X	17953347	18011982	2	2	0	65	5	41
X	17953347	18039084	2	2	1	19	0	50
X	17953651	17953710	2	2	0	1	0	21
X	17962252	17966347	2	2	1	1	0	29
X	17978366	17978395	1	1	0	3	0	16
X	17993987	18015127	2	2	0	2	0	26
X	18007750	18012187	2	2	0	2	0	25
X	18012022	18012187	2	2	0	65	6	39
X	18015357	18018828	1	1	0	2	0	15
X	18024096	18024456	1	1	1	4	0	45
X	18024906	18024973	1	1	1	13	0	40
X	18025120	18025180	1	3	1	5	0	42
X	18025769	18025825	1	1	1	26	0	48
X	18025964	18026031	1	1	1	22	0	49
X	18026179	18026230	1	1	1	31	0	48
X	18026360	18026422	1	1	1	32	0	49
X	18026598	18026654	1	1	1	31	0	48
X	18026771	18026826	1	1	1	45	0	47
X	18026936	18026994	1	1	1	80	0	48
X	18027087	18027142	1	1	1	61	0	49
X	18027361	18027418	1	1	1	59	0	50
X	18027516	18027571	1	1	1	72	0	49
X	18027715	18027768	1	1	1	96	0	50
X	18028006	18028075	1	1	1	104	0	50
X	18047537	18047700	1	1	1	1	0	50
X	18047957	18048014	1	1	1	1	0	9
X	18060549	18062826	2	2	1	1	0	14
X	18077977	18078038	1	1	1	1	0	24
X	18079931	18079992	2	2	1	25	0	49
X	18080127	18080187	2	2	1	31	0	46
X	18080358	18080415	2	2	1	23	0	48
X	18081392	18081742	2	2	1	11	0	45
X	18082380	18085193	2	2	1	6	0	34
X	18082380	18085197	2	2	1	1	0	38
X	18089232	18089294	2	2	1	183	1	50
X	18089925	18089982	2	2	1	22	0	50
X	18090238	18090316	2	2	1	50	0	45
X	18091391	18091554	1	1	1	12	0	50
X	18091391	18091951	1	1	1	702	0	50
X	18091496	18091554	1	1	0	1	0	37
X	18091655	18091951	1	1	1	9	0	48
X	18093458	18093510	1	1	1	1	0	35
X	18093623	18095084	1	1	1	1	0	38
X	18094108	18094166	2	2	0	1	0	31
X	18094816	18095084	1	1	1	3	0	44
X	18096454	18096515	1	1	1	26	0	50
X	18096622	18096690	1	1	1	30	0	44
X	18096874	18097160	1	1	0	10	0	49
X	18096918	18097160	1	1	0	1	0	17
X	18098512	18098578	2	2	1	64	0	50
X	18098801	18098867	2	2	1	30	0	47
X	18099223	18099286	2	2	1	34	0	50
X	18099443	18099505	2	2	1	21	0	46
X	18099723	18101092	2	2	1	20	0	48
X	18102208	18102267	1	1	1	25	0	50
X	18102703	18102757	1	1	1	23	0	49
X	18102887	18102943	1	1	1	32	0	48
X	18104046	18104109	1	1	1	49	0	48
X	18104585	18104743	1	1	1	87	0	50
X	18106033	18106505	2	2	1	91	0	44
X	18106033	18106680	2	2	1	3706	4	50
X	18106549	18106680	2	2	1	77	0	43
X	18106823	18106883	2	2	0	2	0	38
X	18106823	18106887	2	2	1	2589	9	50
X	18106823	18106890	2	2	0	2	0	25
X	18106932	18109469	2	2	1	1360	14	44
X	18106932	18110503	2	2	1	206	7	44
X	18106932	18111937	2	4	1	336	8	44
X	18106932	18112561	2	2	1	438	8	44
X	18109571	18110503	2	2	0	3	0	46
X	18109571	18113257	2	2	1	1098	0	50
X	18110605	18113257	2	2	1	214	0	50
X	18112039	18113257	2	2	1	384	0	49
X	18112663	18113257	2	2	1	322	0	50
X	18113382	18113446	2	2	1	1365	11	50
X	18113576	18113739	2	2	1	2	13	49
X	18113576	18114610	2	2	1	1027	16	47
X	18113923	18114443	2	2	0	2	0	38
X	18114647	18115711	2	2	0	7	0	15
X	18114647	18116706	2	2	1	892	2	37
X	18125505	18126836	2	2	1	27	0	49
X	18128532	18129119	1	1	0	1	0	47
X	18129181	18133572	1	1	0	2	0	40
X	18130078	18130130	2	2	1	20	0	40
X	18132878	18132942	2	2	0	1	0	13
X	18132878	18132959	2	2	1	54	0	49
X	18133187	18133247	2	2	1	31	0	50
X	18133372	18133710	2	2	1	20	0	50
X	18134361	18135068	2	2	1	24	1	50
X	18135126	18135186	2	2	1	22	0	48
X	18135340	18136441	2	2	1	16	0	46
X	18137051	18137575	2	2	1	2	0	12
X	18137859	18137945	1	1	0	2	0	12
X	18138586	18138652	1	1	1	1	0	19
X	18142002	18166098	2	2	0	1	0	12
X	18155415	18155618	1	1	0	1	0	41
X	18155442	18161012	1	1	0	1	0	25
X	18155591	18161012	1	1	1	9	0	47
X	18155591	18161058	1	1	0	3	0	48
X	18155595	18161012	1	1	1	12	0	48
X	18155595	18161058	1	1	0	1	0	47
X	18155733	18161012	1	1	1	26	0	46
X	18155733	18161058	1	1	1	1	0	49
X	18161293	18167631	1	1	1	115	0	26
X	18167657	18167784	1	1	1	116	1	25
X	18167834	18168402	1	1	1	128	1	49
X	18167834	18168439	1	1	0	3	0	42
X	18168493	18169488	1	1	1	131	0	50
X	18169568	18169695	1	1	1	149	1	50
X	18169785	18169988	1	1	1	258	1	50
X	18177477	18177791	1	1	0	2	0	25
X	18178092	18192330	1	1	1	13	0	42
X	18186250	18186386	1	1	1	2	0	28
X	18186250	18186409	1	1	0	0	1	27
X	18186440	18192330	1	3	1	2	0	24
X	18186502	18192330	1	1	1	9	0	31
X	18191364	18192330	1	1	0	1	0	46
X	18192564	18199123	1	1	1	13	0	25
X	18199149	18199285	1	1	0	1	0	25
X	18199149	18199773	1	1	1	10	0	25
X	18199823	18200654	1	1	1	16	0	48
X	18200745	18200829	1	1	1	6	0	50
X	18200909	18201142	1	1	1	14	0	49
X	18201232	18201291	1	1	1	30	0	47
X	18203936	18203981	1	1	0	2	0	35
X	18213900	18213950	2	2	1	3	0	40
X	18214045	18214465	2	2	1	1	0	50
X	18214616	18218452	2	2	1	3	0	45
X	18218607	18219890	2	2	1	8	0	47
X	18220057	18220661	2	2	1	11	0	50
X	18220096	18220661	2	2	0	1	0	33
X	18220826	18225096	2	2	1	3	0	46
X	18220829	18225096	2	2	1	11	0	49
X	18225525	18225647	2	2	1	30	3	48
X	18241882	18242079	2	2	1	7	0	7
X	18242218	18242564	2	2	1	4	0	24
X	18280184	18283396	1	1	1	1	0	42
X	18314937	18315016	2	2	1	36	0	47
X	18315337	18319397	2	2	1	16	0	45
X	18319443	18320946	2	2	1	13	0	45
X	18319443	18326103	2	2	0	2	0	33
X	18319443	18327194	2	2	0	2	0	45
X	18326776	18327194	2	2	1	3	0	42
X	18329482	18330396	2	2	1	9	0	47
X	18330520	18354872	2	2	1	2	0	48
X	18358066	18358104	2	4	0	1	0	41
X	18359556	18359930	1	1	1	8	0	50
X	18360457	18361226	1	1	1	2	0	25
X	18366392	18367091	1	1	0	2	0	20
X	18366720	18367091	1	1	0	1	0	36
X	18367180	18372030	1	1	1	7	0	46
X	18367180	18373033	1	1	0	2	0	40
X	18367180	18375842	1	1	0	3	0	46
X	18371163	18371354	2	2	0	2	0	36
X	18371183	18375248	1	1	0	1	0	43
X	18371607	18372030	1	1	1	4	0	42
X	18371607	18375842	1	1	0	1	0	31
X	18372433	18373033	1	1	1	33	0	43
X	18373202	18373286	1	1	1	10	0	49
X	18373214	18373286	1	1	1	28	0	49
X	18373456	18375248	1	1	1	14	0	49
X	18373456	18375842	1	1	1	15	0	47
X	18375387	18375842	1	1	1	34	0	50
X	18377522	18377604	0	0	0	3	0	30
X	18380931	18380990	1	1	1	67	0	49
X	18381100	18381161	1	1	1	64	0	50
X	18381774	18381863	2	2	1	489	0	50
X	18381970	18382039	2	2	1	481	0	50
X	18382314	18382381	2	2	1	325	0	50
X	18382544	18382602	2	2	1	223	0	50
X	18383259	18383462	2	2	1	91	0	50
X	18388049	18388123	1	1	1	173	0	50
X	18388367	18388573	1	1	1	381	0	50
X	18389614	18389773	2	4	0	1	0	50
X	18389670	18389731	1	1	1	2555	2	50
X	18390117	18390179	1	1	1	5633	1	50
X	18390933	18390997	2	2	1	1196	2	50
X	18391277	18392873	0	0	0	3	0	37
X	18391967	18392039	2	2	1	211	0	50
X	18392103	18392334	2	2	0	1	0	33
X	18392161	18392334	2	2	1	147	0	50
X	18392482	18392548	2	2	1	121	0	50
X	18392763	18392836	2	2	1	132	3	50
X	18392911	18403984	2	2	1	62	4	49
X	18392911	18407796	2	2	1	28	3	50
X	18407886	18408517	2	2	1	34	0	50
X	18407886	18409883	2	2	1	10	0	47
X	18408860	18409049	2	2	1	5	0	30
X	18408860	18409883	2	2	1	16	0	49
X	18409080	18409883	2	2	0	5	0	30
X	18409210	18409883	2	2	0	4	0	17
X	18409416	18409468	2	2	0	1	0	48
X	18422494	18423493	1	1	1	21	0	47
X	18422494	18426270	1	1	0	2	0	37
X	18423762	18424218	1	1	1	2	0	24
X	18423762	18426270	1	1	1	48	0	50
X	18424543	18426270	1	1	1	8	0	38
X	18426377	18426447	1	1	1	260	0	50
X	18436802	18440189	2	2	1	2	0	19
X	18439763	18439815	1	1	1	27	0	49
X	18445985	18446093	2	2	1	2	0	43
X	18446433	18446993	2	2	1	2	0	46
X	18447120	18447181	2	2	1	5	0	41
X	18447274	18458797	2	2	1	1	0	10
X	18460305	18460361	2	2	1	1	0	42
X	18462537	18462840	2	2	0	1	0	34
X	18462537	18479164	2	2	1	2	1	45
X	18480485	18480541	2	2	1	219	0	50
X	18480729	18480793	2	2	1	97	0	50
X	18481066	18481160	2	2	1	104	0	50
X	18481229	18481282	2	2	0	1	0	39
X	18481229	18481356	2	2	1	49	0	49
X	18481229	18482308	2	2	1	12	0	48
X	18482134	18482308	2	2	1	19	0	49
X	18482490	18482554	2	2	1	23	0	49
X	18482512	18482554	2	2	0	4	0	43
X	18482644	18483440	2	2	1	12	0	50
X	18484996	18485053	2	2	1	199	0	49
X	18485238	18485295	2	2	1	160	0	50
X	18485580	18485644	2	2	1	120	0	50
X	18485755	18485812	2	2	1	78	0	49
X	18485997	18486062	2	2	1	82	0	50
X	18486148	18486380	2	2	0	1	0	32
X	18486148	18486616	2	2	0	6	0	28
X	18486148	18486632	2	2	1	50	0	50
X	18487989	18488045	2	2	1	30	0	48
X	18488173	18488273	2	2	0	1	0	36
X	18488218	18488273	2	2	1	19	0	50
X	18489155	18489395	2	2	1	6	0	26
X	18493515	18493606	2	4	0	1	0	26
X	18493775	18493847	2	2	1	212	0	50
X	18497503	18497944	2	2	1	9	0	49
X	18498422	18499231	2	2	1	7	0	45
X	18505316	18505710	1	1	0	2	0	47
X	18506354	18506415	2	2	1	94	0	49
X	18506657	18506899	2	2	0	6	0	36
X	18506657	18506907	2	2	0	1	0	34
X	18506657	18507475	2	2	1	80	0	50
X	18506851	18506918	1	1	0	1	0	35
X	18508682	18512043	2	2	1	24	0	49
X	18515683	18517467	1	1	1	28	2	50
X	18515683	18517810	1	1	1	43	0	48
X	18515683	18520717	1	1	1	5	0	46
X	18517740	18517810	1	1	1	43	2	50
X	18518027	18518824	1	1	1	58	0	50
X	18519254	18519314	1	1	1	138	0	50
X	18519936	18519988	1	1	1	320	0	50
X	18534831	18535239	1	1	0	2	0	21
X	18535425	18557161	1	1	0	2	0	35
X	18535425	18566695	1	1	1	8	0	50
X	18540355	18566695	1	1	0	2	0	45
X	18557178	18566695	1	1	0	1	0	16
X	18566625	18566695	1	1	1	2	0	47
X	18567139	18567510	1	1	1	23	0	49
X	18567637	18570563	1	1	1	16	0	50
X	18625065	18625637	2	2	1	49	0	50
X	18625818	18628473	2	2	1	38	0	49
X	18628709	18628774	2	2	1	44	0	50
X	18629252	18634408	2	2	1	26	0	49
X	18636320	18636613	2	2	1	236	0	50
X	18636320	18636837	2	2	0	9	0	36
X	18636320	18637330	2	2	0	4	0	41
X	18636320	18637412	2	2	1	96	0	49
X	18636709	18636837	2	2	0	1	0	36
X	18636874	18637330	2	2	1	2	0	22
X	18636874	18637412	2	2	1	81	0	49
X	18637574	18637634	2	2	1	204	0	50
X	18637787	18638245	2	2	1	106	0	50
X	18637787	18639463	2	2	1	27	0	49
X	18638188	18638245	2	2	0	3	0	37
X	18640198	18640265	2	2	1	44	0	49
X	18640411	18647189	2	2	1	45	3	46
X	18648457	18648515	1	1	1	17	0	46
X	18650093	18650152	2	2	1	205	0	50
X	18652788	18652863	2	2	1	17	0	41
X	18653546	18653883	2	2	0	3	0	36
X	18653847	18653905	1	1	0	1	0	29
X	18653859	18653930	2	2	0	60	0	48
X	18654191	18654295	2	2	1	105	0	50
X	18654422	18654546	2	2	1	56	0	48
X	18654741	18654806	2	2	1	40	0	50
X	18656271	18656323	2	2	1	16	0	45
X	18656646	18656713	2	2	1	15	0	48
X	18656976	18657097	2	2	1	5	0	43
X	18657951	18658022	1	1	1	2	0	41
X	18659393	18659451	1	1	1	6	0	43
X	18660027	18660094	1	1	1	14	0	50
X	18660669	18661238	2	2	1	2	0	18
X	18661676	18661728	2	2	1	9	0	42
X	18686579	18686957	1	1	1	1	0	44
X	18689555	18689990	2	2	1	104	0	50
X	18690256	18690358	2	2	1	49	0	49
X	18690789	18690865	2	2	1	41	0	50
X	18690988	18691827	2	2	1	27	0	50
X	18708436	18708567	1	1	0	4	0	36
X	18709082	18709160	2	2	1	15	0	46
X	18709089	18709168	1	1	0	1	0	48
X	18709459	18709614	2	2	0	1	0	28
X	18709459	18713356	2	2	1	7	0	31
X	18710074	18710133	1	1	1	32	0	47
X	18710668	18710724	1	1	1	37	0	50
X	18711196	18711256	1	1	1	62	0	47
X	18713696	18713749	2	2	1	4	0	23
X	18713951	18725736	2	2	1	2	0	40
X	18765227	18765306	2	2	1	36	0	47
X	18765494	18765887	2	2	1	13	0	40
X	18766170	18766231	2	2	1	12	0	50
X	18766433	18773211	2	2	1	4	0	21
X	18775630	18780680	1	1	1	27	5	50
X	18776856	18780680	1	1	1	10	1	47
X	18780194	18780680	1	1	0	2	0	40
X	18780621	18780680	1	1	0	2	0	23
X	18780942	18785864	1	1	0	0	15	45
X	18781005	18781077	1	1	1	47	24	50
X	18781858	18781913	2	2	1	9	7	37
X	18781858	18786598	2	2	0	2	5	16
X	18782656	18782712	2	2	1	3	28	49
X	18783135	18787819	1	1	0	0	5	38
X	18783234	18783295	2	2	1	0	12	41
X	18784058	18785731	1	1	0	1	0	30
X	18784482	18784663	1	1	0	8	0	49
X	18785928	18786000	1	1	1	53	23	50
X	18786543	18786598	2	2	1	133	3	50
X	18787341	18787397	2	2	1	0	28	49
X	18787919	18787980	2	2	1	2	12	41
X	18789090	18790505	1	1	1	31	2	47
X	18789090	18790511	1	1	1	4	1	28
X	18790310	18790505	1	1	1	7	2	32
X	18790310	18790511	1	1	0	1	0	22
X	18790616	18790676	1	1	1	47	1	50
X	18790894	18790957	1	1	1	75	0	48
X	18791082	18791145	1	1	1	81	0	48
X	18791245	18791300	1	1	1	67	0	50
X	18791460	18791915	1	1	0	1	0	23
X	18791460	18792852	1	1	0	8	0	41
X	18791460	18793758	1	1	1	50	0	50
X	18791460	18805293	1	1	0	1	0	32
X	18792735	18793758	1	1	0	3	0	48
X	18792903	18793758	1	1	0	7	0	49
X	18793848	18805293	1	1	1	105	0	50
X	18794553	18794612	2	2	0	4	0	41
X	18794563	18794612	2	2	0	72	0	50
X	18794820	18795274	0	0	0	3	0	42
X	18794867	18794959	2	2	0	10	0	36
X	18796295	18797330	2	2	1	55	0	47
X	18797470	18797654	2	2	1	126	0	35
X	18797470	18803858	2	2	0	2	0	47
X	18805582	18805640	1	1	1	57	0	48
X	18807028	18807103	1	1	1	15	0	50
X	18807154	18807204	1	1	1	17	0	50
X	18807401	18807473	1	1	1	19	0	46
X	18808941	18809001	1	1	1	10	0	50
X	18809074	18809133	1	1	0	1	0	26
X	18809074	18809136	1	1	1	8	0	45
X	18809415	18809472	1	1	1	6	0	47
X	18809654	18809715	1	1	1	8	0	42
X	18809965	18810027	1	1	1	7	0	33
X	18810478	18810538	1	1	1	16	0	47
X	18810716	18810788	1	1	1	23	0	42
X	18813994	18819775	1	1	0	1	0	32
X	18820043	18820333	1	1	1	2	0	37
X	18821476	18821591	1	1	1	5	0	11
X	18822508	18822581	1	1	1	4	0	32
X	18823616	18824649	1	1	1	2	0	9
X	18824935	18824999	1	1	1	2	0	50
X	18825153	18825216	1	1	1	5	0	36
X	18826288	18826392	1	1	1	8	0	45
X	18827353	18827411	2	2	0	2	0	46
X	18831144	18831222	1	1	1	12	0	47
X	18832947	18837992	1	1	1	4	0	43
X	18838343	18840381	1	1	1	1	0	33
X	18840461	18840531	1	1	1	2	0	18
X	18840559	18840629	1	1	1	2	0	27
X	18841121	18841744	1	1	0	1	0	40
X	18841121	18842217	1	1	1	9	0	34
X	18841191	18842217	1	1	0	1	0	34
X	18841239	18842217	1	1	0	1	0	16
X	18842008	18842217	1	1	1	11	0	39
X	18846360	18849879	1	1	1	1	0	37
X	18847319	18847381	2	2	1	25	0	43
X	18855052	18855126	1	1	1	169	2	50
X	18855355	18855418	1	1	1	166	0	50
X	18856434	18857068	2	2	1	745	1	50
X	18858040	18858131	1	1	0	1	0	20
X	18858317	18858378	1	1	1	12	0	48
X	18858433	18858488	1	1	1	13	0	48
X	18859642	18859698	1	1	1	39	0	44
X	18860470	18860520	1	1	1	75	0	50
X	18860943	18861045	1	1	1	11	0	48
X	18860987	18861045	1	1	0	2	0	22
X	18865720	18871630	1	1	1	1	0	17
X	18871874	18871937	1	1	1	3	0	37
X	18872102	18872215	1	1	1	2	0	26
X	18872527	18872593	1	1	1	3	0	45
X	18877352	18877434	1	1	1	9	0	40
X	18877774	18877842	1	1	1	3	0	44
X	18877993	18878054	1	1	1	7	0	29
X	18885175	18885828	1	1	1	32	0	50
X	18885963	18886019	1	1	1	52	0	50
X	18886744	18886835	1	1	1	113	0	49
X	18886744	18886845	1	1	0	4	0	23
X	18886996	18887052	1	1	1	108	1	49
X	18887213	18887299	1	1	1	199	1	50
X	18888710	18888741	0	0	0	4	0	36
X	18889874	18890066	2	2	1	207	0	50
X	18890137	18890175	2	4	0	2	0	32
X	18890482	18890545	2	2	1	6	0	29
X	18890482	18890740	2	2	1	26	0	47
X	18891861	18892042	2	2	1	35	0	44
X	18892686	18892758	2	2	1	12	0	43
X	18900568	18900730	1	1	1	198	17	33
X	18900568	18907498	1	1	0	3	0	33
X	18900961	18906074	1	1	1	73	1	50
X	18900961	18906084	1	1	0	1	0	45
X	18900961	18907498	1	1	1	203	3	50
X	18906135	18907498	1	1	1	63	1	49
X	18907669	18907730	1	1	1	233	5	50
X	18907860	18908249	1	1	1	7	0	43
X	18907860	18908276	1	1	1	359	0	50
X	18908375	18908883	1	1	1	272	1	50
X	18909308	18909709	2	2	0	1	0	46
X	18909592	18909723	1	1	0	2	0	32
X	18912501	18912584	1	1	1	11	0	35
X	18954818	19135360	1	1	0	0	24	14
X	18957233	18965410	1	1	0	0	1	34
X	18975617	19135360	1	1	0	0	7	12
X	18995992	18996064	2	2	0	1	0	45
X	19004643	19010973	1	1	1	4	0	25
X	19011685	19011752	1	1	1	1	0	18
X	19013400	19025614	1	1	1	12	0	47
X	19077812	19077872	1	1	1	46	0	45
X	19081750	19081864	1	1	1	60	0	50
X	19082142	19082165	1	1	0	3	0	29
X	19125645	19126005	2	2	1	32	0	48
X	19126288	19126354	2	2	1	22	0	50
X	19126464	19126759	2	2	1	13	0	49
X	19126464	19127016	2	2	0	2	0	50
X	19131439	19131496	2	2	0	2	0	39
X	19135729	19135792	2	2	0	5	0	38
X	19135739	19135792	2	2	1	644	0	50
X	19136603	19143468	0	0	0	167	9	45
X	19143769	19144004	2	2	1	105	1	50
X	19144497	19144563	2	2	1	98	0	49
X	19144592	19145967	2	2	1	95	0	28
X	19146143	19150810	2	2	1	55	0	49
X	19146143	19164150	2	2	1	27	0	48
X	19151960	19153027	2	2	1	18	0	43
X	19153269	19153344	2	2	0	2	0	47
X	19164701	19166856	2	2	1	11	0	36
X	19171288	19174558	2	2	1	33	5	44
X	19176261	19176291	0	0	0	9	0	43
X	19177963	19178039	2	2	1	69	0	50
X	19178248	19178999	2	2	1	58	0	46
X	19180472	19180528	1	1	0	3	0	43
X	19180472	19181623	1	1	0	1	0	43
X	19180538	19180602	1	1	0	2	0	26
X	19186444	19186533	1	1	1	2	0	22
X	19186666	19186689	0	0	0	3	0	35
X	19188284	19189033	1	1	1	14	0	46
X	19189548	19189639	1	1	1	31	0	47
X	19189806	19189884	1	1	1	34	0	46
X	19193870	19193947	1	1	1	32	0	50
X	19194019	19194367	1	1	0	2	0	41
X	19194019	19194423	1	1	1	28	0	49
X	19194999	19195058	1	1	1	93	0	49
X	19196742	19197932	2	2	0	4	0	46
X	19196742	19197934	2	2	0	2	0	47
X	19198144	19198230	2	2	1	41	0	49
X	19198450	19198516	2	2	1	33	0	45
X	19198782	19199272	2	2	1	36	0	50
X	19199465	19199536	2	2	0	1	0	40
X	19199465	19201463	2	2	1	17	0	49
X	19203487	19203565	2	2	1	91	0	50
X	19203768	19203826	2	2	1	74	0	49
X	19203992	19204063	2	2	1	39	0	49
X	19204937	19205072	2	2	1	15	0	32
X	19209547	19209618	2	2	1	6	0	17
X	19213407	19213476	1	1	1	11	0	48
X	19213782	19213802	2	2	0	1	1	27
X	19213929	19214096	2	2	0	0	1	44
X	19213992	19214096	2	2	0	0	1	44
X	19234871	19235002	1	1	1	1	0	44
X	19235134	19235313	1	1	1	7	0	49
X	19236314	19236504	2	2	1	91	0	50
X	19237741	19237898	2	2	1	23	0	49
X	19238170	19238308	2	2	1	21	0	50
X	19238474	19241312	2	2	1	11	1	43
X	19240026	19252284	1	1	0	1	0	16
X	19243812	19243876	1	1	1	22	0	46
X	19244658	19244718	1	1	1	44	0	48
X	19247853	19273488	2	2	0	1	0	13
X	19249324	19249738	1	1	1	2	0	42
X	19250203	19250753	1	1	1	26	0	50
X	19251275	19251450	1	1	1	9	0	44
X	19253745	19253801	2	2	1	22	0	50
X	19254532	19254602	2	2	1	14	0	50
X	19255522	19255590	2	2	1	9	0	29
X	19255716	19255817	2	2	1	7	0	40
X	19256607	19256774	2	2	1	4	0	47
X	19256984	19257046	2	2	1	1	0	36
X	19257224	19257290	2	2	1	5	0	32
X	19258367	19258826	2	2	1	2	0	40
X	19259647	19260986	2	2	1	1	0	46
X	19262594	19263132	1	1	1	3	0	44
X	19263315	19263880	1	1	1	7	0	31
X	19263956	19264684	1	1	1	3	0	26
X	19263956	19269256	1	1	1	7	0	44
X	19267252	19267317	2	2	1	94	0	50
X	19268041	19268504	2	2	1	18	0	47
X	19268599	19268676	2	2	1	25	0	47
X	19269366	19269483	1	1	1	9	0	48
X	19269652	19269720	1	1	1	5	0	50
X	19270551	19270621	1	1	1	20	0	49
X	19271000	19271072	1	1	1	57	0	50
X	19271226	19271282	1	1	1	67	0	50
X	19271455	19271518	1	1	1	80	1	49
X	19275340	19275399	2	2	1	85	0	50
X	19275529	19276476	2	2	1	53	0	50
X	19277765	19277832	2	2	1	1	0	37
X	19282936	19283001	2	2	1	42	0	50
X	19283194	19283356	2	2	1	41	0	49
X	19284819	19297115	2	2	1	10	0	46
X	19301724	19301799	2	2	1	59	0	49
X	19303540	19303636	2	2	1	3	0	30
X	19304095	19307638	2	2	1	5	0	36
X	19307493	19307638	2	2	0	3	0	28
X	19309289	19309350	2	2	0	3	0	19
X	19311631	19311693	2	2	1	31	0	50
X	19313230	19313311	2	2	1	15	0	45
X	19313439	19313524	2	2	1	6	0	44
X	19313707	19320734	2	2	0	2	0	33
X	19313707	19321655	2	2	1	4	0	47
X	19315974	19320048	1	1	0	1	0	33
X	19315974	19324755	1	1	0	2	0	47
X	19320169	19320242	1	1	0	1	0	27
X	19320526	19324755	1	1	0	3	0	33
X	19327692	19342069	2	2	0	0	1	22
X	19329721	19329789	2	2	1	280	1	49
X	19329934	19330100	2	2	1	307	3	50
